Fri May 05 18:52:28 EDT 2017,05-May-2017 18:53:55.255,-71.22442718,42.3026395,16.65,3.0,11.0,333.7,5.83047962,0.86490536,6.44040251,-0.04231226,82.35294342,-0.07843094,0.14246844,-0.02208718,-0.10903258,12.63774681,1001.5847168,-,172.3999939,-,2923,-,42.30263901,-71.22442627,-,64.66000366,-,39.14638519
Fri May 05 18:53:34 EDT 2017,05-May-2017 18:55:01.252,-71.23316587,42.31619264,22.45,3.0,9.0,333.8,3.89177489,-0.08499416,8.44614506,0.01574516,30.98039246,-0.05166119,-0.04582174,-0.01452141,0.04045251,29.39955139,1001.87963867,-,176,-,1839,-,42.31619263,-71.23316956,-,4.51000023,-,49.0883255
Fri May 05 18:53:35 EDT 2017,05-May-2017 18:55:02.252,-71.23328742,42.31636751,22.03,3.0,9.0,332.9,4.15393972,-0.02334347,8.21749878,-0.03605083,30.98039246,-0.10292515,-0.05369259,0.01427735,-0.01269096,29.39955139,1001.88916016,-,174.19999695,-,1805,-,42.3163681,-71.233284,-,4.51000023,-,47.84558105
Fri May 05 18:53:36 EDT 2017,05-May-2017 18:55:03.253,-71.2334047,42.31653097,21.57,3.0,9.0,332.0,5.3546319,-0.36990416,6.9204402,-0.00582147,30.98039246,0.0159574,0.01519259,0.06064823,0.08365065,29.39955139,1001.83959961,-,174.19999695,-,1757,-,42.31653214,-71.23340607,-,4.36000013,-,46.60284042
Fri May 05 18:53:37 EDT 2017,05-May-2017 18:55:04.253,-71.23353489,42.31670148,21.08,3.0,10.0,330.6,3.99951386,0.4973954,7.78594398,-0.03856575,31.76470566,-0.10599069,-0.03483918,0.04484552,-0.02684627,29.39955139,1001.67407227,-,174.19999695,-,1694,-,42.31669998,-71.23353577,-,6.30000019,-,45.36009598
Fri May 05 18:53:38 EDT 2017,05-May-2017 18:55:05.254,-71.23366571,42.31686232,20.84,3.0,10.0,329.2,5.11042356,-0.23403321,8.44554615,0.07426745,38.4313736,-0.0449578,-0.01641282,0,0.03380197,13.72292995,1001.70239258,-,174.19999695,-,1722,-,42.31686401,-71.23366547,-,26.04000092,-,45.9814682
Fri May 05 18:53:39 EDT 2017,05-May-2017 18:55:06.252,-71.23380663,42.31702502,21.24,3.0,10.0,327.9,4.50947905,1.40360069,9.12549973,-0.01164702,35.68627548,-0.21588357,-0.0311783,-0.0541807,-0.15503734,14.37475967,1001.71020508,-,174.19999695,-,1778,-,42.31702423,-71.23381042,-,20.80999947,-,46.60284042
Fri May 05 18:53:40 EDT 2017,05-May-2017 18:55:07.252,-71.23395505,42.31719155,21.7,3.0,9.0,326.5,4.98053789,0.13347675,7.03177023,-0.03048526,41.17647171,-0.12121186,0.06516327,0.00774882,-0.10372432,14.55958462,1001.75512695,-,174.19999695,-,1789,-,42.31719208,-71.23395538,-,31.77000046,-,47.84558105
Fri May 05 18:53:41 EDT 2017,05-May-2017 18:55:08.252,-71.23409963,42.31735141,22.3,3.0,9.0,325.2,4.67767143,0.31663316,7.98705673,-0.05510646,44.70588303,-0.07588076,0.09689073,0.01189779,-0.07077658,14.83951664,1001.77099609,-,174.19999695,-,1870,-,42.31735229,-71.23410034,-,35.00999832,-,49.70969391
Fri May 05 18:53:42 EDT 2017,05-May-2017 18:55:09.252,-71.23426521,42.31752156,23.14,3.0,8.0,323.9,3.79181695,0.0796072,6.85878944,-0.13333493,34.90196228,-0.20079224,-0.05601113,0.00225753,-0.12135743,14.92295837,1001.84912109,-,174.19999695,-,1920,-,42.31752014,-71.23426819,-,22.5,-,51.57381058
Fri May 05 18:53:43 EDT 2017,05-May-2017 18:55:10.253,-71.23444279,42.31768194,23.6,3.0,6.0,322.7,4.23534298,-0.29688102,8.53473091,0.03943926,34.50980377,-0.02795902,-0.01079951,-0.03612047,0.04948267,14.08585548,1001.82836914,-,174.19999695,-,1947,-,42.31768036,-71.23444366,-,16.22999954,-,51.57381058
Fri May 05 18:53:44 EDT 2017,05-May-2017 18:55:11.252,-71.23461815,42.31783768,23.78,3.0,6.0,321.9,3.91870952,-0.33698389,8.42818832,-0.11529086,30.98039246,-0.36950114,-0.1044565,-0.0017084,-0.28859767,14.86912441,1001.85571289,-,174.19999695,-,1947,-,42.31783676,-71.23461914,-,7.0999999,-,51.57381058
Fri May 05 18:53:45 EDT 2017,05-May-2017 18:55:12.254,-71.23480322,42.31800879,23.75,3.0,5.0,321.1,4.35624981,-0.24779987,9.62768364,0.0719112,30.98039246,0.07786755,0.00152534,-0.0311173,0.16089477,29.39955139,1001.99389648,-,174.19999695,-,1944,-,42.31800842,-71.23480225,-,4.90999985,-,51.57381058
Fri May 05 18:53:46 EDT 2017,05-May-2017 18:55:13.252,-71.23498726,42.31816913,23.48,3.0,5.0,319.7,3.61344886,0.83497787,6.67563295,-0.15381509,30.98039246,-0.22127941,-0.0741934,0.07925759,-0.14002782,29.39955139,1002.03857422,-,174.19999695,-,1931,-,42.31816864,-71.23498535,-,4.86000013,-,50.95243835
Fri May 05 18:53:47 EDT 2017,05-May-2017 18:55:14.253,-71.23517461,42.31832795,23.25,3.0,4.0,317.7,4.80755711,0.09397241,8.79629707,0.08962446,35.29411697,-0.08959036,-0.02013473,0.03532729,-0.01543659,29.39955139,1002.07226562,-,174.19999695,-,1919,-,42.31832886,-71.23517609,-,11.44999981,-,50.95243835
Fri May 05 18:53:48 EDT 2017,05-May-2017 18:55:15.252,-71.23538089,42.31848143,23.36,3.0,4.0,315.4,4.64894104,0.08678981,7.65545988,-0.01923096,37.64706039,-0.08664928,0.03136135,0.0029897,-0.0401474,13.23663998,1002.17358398,-,174.19999695,-,1947,-,42.31848145,-71.23538208,-,26.04000092,-,52.19517899
Fri May 05 18:53:49 EDT 2017,05-May-2017 18:55:16.254,-71.23559001,42.3186203,23.9,3.0,3.0,312.9,4.91589451,0.37349546,7.50103378,-0.03019032,38.82352829,-0.08149765,0.0591839,0.06748183,-0.05503488,13.53675842,1002.25805664,-,174.19999695,-,1996,-,42.31861877,-71.23558807,-,28.36000061,-,53.43792343
Fri May 05 18:53:50 EDT 2017,05-May-2017 18:55:17.255,-71.2358196,42.31876409,24.66,3.0,3.0,310.6,4.88476992,-0.61650693,7.12514448,0.01632266,40.39215851,-0.07234393,0.03276469,0.00146434,-0.0242837,14.59996033,1002.29296875,-,174.19999695,-,2058,-,42.31876373,-71.23581696,-,29.02000046,-,54.68066406
Fri May 05 18:53:51 EDT 2017,05-May-2017 18:55:18.252,-71.23605917,42.31890526,25.35,3.0,2.0,309.4,4.48194551,-0.81881696,9.74978828,0.16475517,35.29411697,0.09739976,0.01433836,-0.08932495,0.17334172,15.08849525,1002.28979492,-,174.19999695,-,2119,-,42.31890488,-71.2360611,-,23.15999985,-,56.54477692
Fri May 05 18:53:52 EDT 2017,05-May-2017 18:55:19.251,-71.23629938,42.31904271,25.76,3.0,2.0,309.0,4.50828171,0.0035913,9.26376534,0.11793631,32.15686417,-0.17136951,-0.0733392,-0.03313077,-0.07950163,14.45685387,1002.421875,-,174.19999695,-,2130,-,42.31904221,-71.23629761,-,8.31000042,-,56.54477692
Fri May 05 18:53:53 EDT 2017,05-May-2017 18:55:20.253,-71.23655441,42.31918479,25.78,3.0,2.0,307.7,3.7062242,0.9828198,8.03374386,0.00970298,31.37254906,-0.02412941,-0.0068336,0.0221482,0.05186219,14.132061,1002.36376953,-,174.19999695,-,2114,-,42.31918335,-71.23655701,-,5.17000008,-,56.54477692
Fri May 05 18:53:54 EDT 2017,05-May-2017 18:55:21.252,-71.23681042,42.31931439,25.53,3.0,2.0,305.5,3.82533574,0.39085343,7.53096151,-0.00142215,31.37254906,-0.13774364,-0.05259433,0.03398497,-0.05283837,29.39955139,1002.37744141,-,176,-,2081,-,42.31931305,-71.23680878,-,5.23000002,-,55.92340851
Fri May 05 18:53:55 EDT 2017,05-May-2017 18:55:22.252,-71.23706587,42.31943468,25.16,3.0,1.0,303.5,3.77625465,0.90321261,8.37611485,0.00353295,31.37254906,-0.00389736,-0.01836533,0.13453656,0.06937334,29.39955139,1002.40917969,-,176,-,2060,-,42.31943512,-71.23706818,-,5.11999989,-,54.68066406
Fri May 05 18:53:56 EDT 2017,05-May-2017 18:55:23.252,-71.23733337,42.31955257,24.81,3.0,1.0,301.0,4.47476292,0.85054016,9.18834782,0.11313003,31.76470566,-0.01450623,0.00988433,0.04368625,0.05320453,14.0221529,1002.51831055,-,176,-,2025,-,42.31955338,-71.23733521,-,10.17000008,-,54.05929184
Fri May 05 18:53:57 EDT 2017,05-May-2017 18:55:24.252,-71.23758346,42.31965305,24.6,3.0,2.0,298.5,4.16890383,0.40162733,9.58937645,0.13440615,34.11764908,0.06704031,-0.0175721,0.03508323,0.15698986,14.05669498,1002.38305664,-,176,-,2031,-,42.31965256,-71.23758698,-,13.06000042,-,54.05929184
Fri May 05 18:53:58 EDT 2017,05-May-2017 18:55:25.253,-71.2378482,42.31974757,24.53,3.0,3.0,295.9,4.41790056,0.88046765,8.23665237,-0.04058063,34.50980377,-0.17749524,-0.0401474,0.08554207,-0.10933764,13.49503708,1002.51147461,-,176,-,2023,-,42.31974792,-71.23784637,-,13.69999981,-,54.05929184
Fri May 05 18:53:59 EDT 2017,05-May-2017 18:55:26.255,-71.23812509,42.31983287,24.69,3.0,4.0,292.9,4.5663414,1.75195706,7.79731655,0.09459671,41.17647171,-0.06142355,0.02294141,0.17273152,-0.02568699,14.42365742,1002.22729492,-,176,-,2055,-,42.31983185,-71.23812866,-,33.45000076,-,55.30203629
Fri May 05 18:54:00 EDT 2017,05-May-2017 18:55:27.253,-71.23840496,42.3199092,25.2,3.0,4.0,289.9,3.60387206,2.06918883,5.3402667,-0.24249661,33.72549057,-0.30999121,-0.07516963,0.20506911,-0.27615076,15.10240173,1002.39648438,-,176,-,2086,-,42.31990814,-71.23840332,-,14.82999992,-,55.30203629
Fri May 05 18:54:01 EDT 2017,05-May-2017 18:55:28.252,-71.23871102,42.31997712,25.21,3.0,4.0,286.1,4.09588051,0.66439098,8.40963364,0.02365386,32.15686417,-0.05838746,-0.01025039,0.1721824,-0.0035388,14.57169724,1002.40454102,-,176,-,2071,-,42.31997681,-71.2387085,-,7.51999998,-,55.30203629
Fri May 05 18:54:02 EDT 2017,05-May-2017 18:55:29.252,-71.23901284,42.32002574,25.1,3.0,4.0,282.2,4.39874697,0.41599256,8.52335835,0.0463748,34.50980377,-0.02102111,0.00585737,0.03654758,0.04832339,14.74396324,1002.41821289,-,176,-,2072,-,42.3200264,-71.23901367,-,15.02999973,-,55.30203629
Fri May 05 18:54:03 EDT 2017,05-May-2017 18:55:30.252,-71.23931805,42.32006541,25.25,3.0,4.0,279.9,4.73213959,0.60872579,8.02476597,-0.00554764,37.64706039,-0.04799477,0.03984234,0.05619418,-0.00250152,15.13873863,1002.40795898,-,176,-,2094,-,42.32006454,-71.23931885,-,24.20000076,-,55.92340851
Fri May 05 18:54:04 EDT 2017,05-May-2017 18:55:31.252,-71.23963607,42.32009224,25.59,3.0,4.0,277.3,4.73453379,0.96187055,7.49744272,0.00265183,45.09804153,-0.0796614,0.03758483,0.0417948,-0.03715772,15.1580286,1002.34301758,-,176,-,2130,-,42.32009125,-71.23963928,-,41.91999817,-,57.16614914
Fri May 05 18:54:05 EDT 2017,05-May-2017 18:55:32.252,-71.23994263,42.32010945,26.24,3.0,3.0,274.3,3.80678082,0.99598789,7.87692356,-0.03470773,31.37254906,-0.10213137,-0.05448576,0.09567044,-0.0175721,15.06337261,1002.51855469,-,176,-,2178,-,42.32011032,-71.23994446,-,5.67999983,-,57.78752136
Fri May 05 18:54:06 EDT 2017,05-May-2017 18:55:33.254,-71.24026305,42.32011294,26.24,3.0,3.0,271.3,4.08211374,0.31124622,8.67000294,0.04509884,61.17647171,-0.04399925,-0.03709669,0.06937327,0.04161179,26.60651398,1002.42626953,-,176,-,3256,-,42.32011414,-71.24026489,-,71.11000061,-,57.16614914
Fri May 05 18:54:07 EDT 2017,05-May-2017 18:55:34.251,-71.24058151,42.3201009,26.07,3.0,2.0,268.5,3.75710106,0.70688808,6.95874739,-0.07373039,31.37254906,-0.03189856,-0.08993508,0.0456387,0.07925762,13.64577007,1002.42236328,-,176,-,2510,-,42.32010269,-71.2405777,-,6.63000011,-,57.16614914
Fri May 05 18:54:08 EDT 2017,05-May-2017 18:55:35.256,-71.24087977,42.32008049,25.65,3.0,2.0,265.7,4.20840788,0.30166942,8.76936245,0.08126445,31.76470566,-0.00765625,-0.01354519,0.02489384,0.07340025,29.39955139,1002.48730469,-,177.80000305,-,2538,-,42.3200798,-71.24088287,-,6.13000011,-,55.92340851
Fri May 05 18:54:09 EDT 2017,05-May-2017 18:55:36.254,-71.24119687,42.32005783,25.22,3.0,2.0,264.4,3.93906045,-0.74579382,8.50121212,0.00147048,31.76470566,-0.08374397,-0.05985504,-0.01555865,0.01159273,29.39955139,1002.53271484,-,177.80000305,-,2493,-,42.32005692,-71.24119568,-,5.96999979,-,54.68066406
Fri May 05 18:54:10 EDT 2017,05-May-2017 18:55:37.251,-71.24149571,42.32003552,24.77,3.0,2.0,264.0,4.44842672,-0.46986207,8.04272175,0.00585145,33.33333206,-0.11114434,-0.02141601,-0.11464589,-0.04569971,29.39955139,1002.45483398,-,177.80000305,-,2475,-,42.32003403,-71.24149323,-,10.64000034,-,54.05929184
Fri May 05 18:54:11 EDT 2017,05-May-2017 18:55:38.253,-71.24179424,42.32001651,24.68,3.0,2.0,264.4,4.60404968,-0.05746084,5.85023165,-0.17336565,46.66666794,-0.24083662,0.02678527,-0.01171475,-0.22416659,12.20618534,1002.4855957,-,177.80000305,-,2475,-,42.32001495,-71.24179077,-,47.72999954,-,54.68066406
Fri May 05 18:54:12 EDT 2017,05-May-2017 18:55:39.253,-71.24211554,42.31999683,25.5,3.0,2.0,264.7,5.01226139,-0.30166942,7.54772091,-0.00851091,63.92156982,-0.04908267,0.1028091,-0.00652853,-0.0419168,15.09567261,1002.45263672,-,177.80000305,-,2591,-,42.31999588,-71.24211884,-,47.95999908,-,57.16614914
Fri May 05 18:54:13 EDT 2017,05-May-2017 18:55:40.252,-71.24242772,42.31997408,26.52,3.0,2.0,264.3,5.20379734,0.80983871,7.11676455,-0.02053586,74.11764526,-0.13979819,0.03069018,0.0784644,-0.10750718,14.12712669,1002.39355469,-,177.80000305,-,2696,-,42.31997299,-71.24242401,-,47.06000137,-,59.03026199
Fri May 05 18:54:14 EDT 2017,05-May-2017 18:55:41.255,-71.24275703,42.31994759,27.59,3.0,1.0,264.0,5.14454079,-0.94690675,7.66383982,0.01358819,54.50980377,-0.05381891,0.0818812,-0.10238201,-0.03929318,14.53222084,1002.45751953,-,177.80000305,-,2833,-,42.31994629,-71.2427597,-,55.90000153,-,62.13711929
Fri May 05 18:54:15 EDT 2017,05-May-2017 18:55:42.252,-71.24310621,42.31992872,28.6,3.0,0.0,265.5,4.9398365,-2.30501771,8.79988861,0.12292689,40,-0.20363654,0.0209279,-0.12245572,-0.18383613,14.49588299,1002.51635742,-,177.80000305,-,2917,-,42.31992722,-71.24310303,-,39.97999954,-,63.37985992
Fri May 05 18:54:16 EDT 2017,05-May-2017 18:55:43.253,-71.24345806,42.31993211,29.47,3.0,0.0,270.0,4.33290672,-1.4359225,8.66940403,0.06647426,40.39215851,-0.00091479,-0.00085418,-0.15223071,0.06321082,14.3357296,1002.37329102,-,177.80000305,-,2963,-,42.31993103,-71.24346161,-,45.06000137,-,65.24397278
Fri May 05 18:54:17 EDT 2017,05-May-2017 18:55:44.252,-71.24383604,42.31994264,29.76,4.0,2.0,271.1,3.98395157,-1.27610946,7.41125154,-0.01451981,32.15686417,-0.13218035,-0.03642555,-0.13593988,-0.06504121,13.96114159,1002.41625977,-,177.80000305,-,2958,-,42.31994247,-71.24383545,-,7.23999977,-,64.62260437
Fri May 05 18:54:18 EDT 2017,05-May-2017 18:55:45.252,-71.24418763,42.31998582,29.19,3.0,2.0,276.6,3.71879387,-1.04327345,7.78594398,-0.00815396,31.76470566,-0.00806718,-0.08218628,-0.06369894,0.10146686,29.39955139,1002.42602539,-,177.80000305,-,2881,-,42.31998444,-71.2441864,-,6.78999996,-,63.37985992
Fri May 05 18:54:19 EDT 2017,05-May-2017 18:55:46.253,-71.24452934,42.32003295,28.62,3.0,2.0,279.2,3.62123013,-1.09055889,9.84196472,0.14250809,31.76470566,0.07514504,-0.07340021,-0.11702544,0.18273789,29.39955139,1002.3515625,-,177.80000305,-,2821,-,42.32003403,-71.24452972,-,6.73999977,-,62.13711929
Fri May 05 18:54:20 EDT 2017,05-May-2017 18:55:47.252,-71.24487101,42.32008867,28.07,3.0,2.0,282.3,3.88698649,-1.03010523,8.75020885,0.04937649,31.76470566,-0.01801843,-0.04630985,-0.11086299,0.0714478,29.39955139,1002.3815918,-,177.80000305,-,2762,-,42.32008743,-71.24487305,-,6.51999998,-,60.89437866
Fri May 05 18:54:21 EDT 2017,05-May-2017 18:55:48.252,-71.24518033,42.32015546,27.53,3.0,2.0,285.6,4.91290188,-0.49919105,8.36953068,0.01875059,39.60784531,-0.12140581,0,-0.18054134,-0.08224726,14.93686485,1002.43505859,-,177.80000305,-,2746,-,42.3201561,-71.24517822,-,39.38999939,-,60.27300644
Fri May 05 18:54:22 EDT 2017,05-May-2017 18:55:49.253,-71.24549378,42.32024088,27.56,3.0,3.0,289.3,4.40054274,-0.80325466,6.87734461,-0.00590336,39.2156868,-0.16341089,0.00604042,-0.08773858,-0.11946598,14.44429302,1002.36694336,-,177.80000305,-,2766,-,42.32024002,-71.24549103,-,34.02000046,-,60.89437866
Fri May 05 18:54:23 EDT 2017,05-May-2017 18:55:50.253,-71.24580469,42.32033,27.83,3.0,2.0,292.3,4.46638346,-1.38504565,9.52353573,0.02845114,34.50980377,-0.12644579,-0.00585737,-0.12013717,-0.07297309,14.73005676,1002.32617188,-,177.80000305,-,2790,-,42.32033157,-71.24580383,-,21.85000038,-,61.51574707
Fri May 05 18:54:24 EDT 2017,05-May-2017 18:55:51.253,-71.24609586,42.32043814,27.87,3.0,2.0,295.9,3.87441683,-0.83677351,8.54430771,0.02786714,32.94117737,-0.1605015,-0.0400864,-0.07516963,-0.08737246,14.96153831,1002.33544922,-,177.80000305,-,2763,-,42.32043839,-71.24609375,-,9.61999989,-,60.89437866
Fri May 05 18:54:25 EDT 2017,05-May-2017 18:55:52.252,-71.24639793,42.32056272,27.6,3.0,2.0,299.0,4.36642551,-1.29466462,7.66383982,-0.02350867,36.86274719,-0.09092849,0.00256262,-0.13783133,-0.03929318,14.44025612,1002.31079102,-,177.80000305,-,2759,-,42.32056427,-71.24639893,-,24.64999962,-,60.89437866
Fri May 05 18:54:26 EDT 2017,05-May-2017 18:55:53.252,-71.2466779,42.32069911,27.67,3.0,2.0,302.6,4.4382515,-1.49817169,8.45452499,0.04118233,36.07843018,-0.00851676,0.01549764,-0.10439549,0.05289946,14.59996033,1002.41064453,-,177.80000305,-,2771,-,42.32069778,-71.24668121,-,21.20000076,-,60.89437866
Fri May 05 18:54:27 EDT 2017,05-May-2017 18:55:54.254,-71.24694898,42.32084649,27.83,3.0,2.0,306.1,4.60943699,-1.5352819,6.98508358,0.00745118,37.25490189,-0.01042834,0.01025039,-0.13118076,0.05003174,14.68385029,1002.40966797,-,177.80000305,-,2790,-,42.32084656,-71.24694824,-,27.04000092,-,61.51574707
Fri May 05 18:54:28 EDT 2017,05-May-2017 18:55:55.252,-71.24722175,42.32101477,28.12,3.0,2.0,309.5,5.27562332,-1.75973821,7.77038145,0.04178798,41.5686264,-0.02560949,0.09524333,-0.18523943,-0.02843267,14.73678589,1002.28613281,-,177.80000305,-,2834,-,42.3210144,-71.2472229,-,45.06000137,-,62.75849152
Fri May 05 18:54:29 EDT 2017,05-May-2017 18:55:56.253,-71.24746743,42.32118486,28.74,3.0,2.0,312.5,4.52204847,-2.35828876,7.83801794,0.02096176,36.86274719,-0.11030594,-0.0277615,-0.06894618,-0.03630349,14.64437199,1002.30395508,-,177.80000305,-,2894,-,42.32118607,-71.24746704,-,25.87999916,-,64.00123596
Fri May 05 18:54:30 EDT 2017,05-May-2017 18:55:57.252,-71.24771804,42.32137772,29.04,3.0,1.0,316.0,3.40335774,-0.55246204,7.10778618,-0.00853946,31.76470566,-0.10677553,-0.07748818,-0.1786499,-0.02416164,13.63365746,1002.35522461,-,177.80000305,-,2884,-,42.3213768,-71.24771881,-,6.96000004,-,63.37985992
Fri May 05 18:54:31 EDT 2017,05-May-2017 18:55:58.252,-71.24794067,42.32157346,28.69,3.0,2.0,319.6,3.857059,-1.98359609,9.03930855,0.01152967,31.76470566,0.02236735,-0.04936057,-0.20805879,0.1009177,29.39955139,1002.37451172,-,177.80000305,-,2840,-,42.32157516,-71.24794006,-,6.78999996,-,62.75849152
Fri May 05 18:54:32 EDT 2017,05-May-2017 18:55:59.252,-71.24813249,42.32177273,28.2,3.0,1.0,323.4,3.97676897,-1.39103115,7.95473528,0.03367867,33.33333206,-0.02491427,0.02471081,-0.08474888,0.03130035,29.39955139,1002.42773438,-,177.80000305,-,2791,-,42.32177353,-71.2481308,-,10.17000008,-,61.51574707
Fri May 05 18:54:33 EDT 2017,05-May-2017 18:56:00.252,-71.24831562,42.32199021,27.86,3.0,1.0,327.0,4.39994431,-1.29167187,8.31147099,0.03537023,34.11764908,-0.03202945,0.00597942,-0.13752626,0.02672427,13.4770937,1002.50463867,-,177.80000305,-,2775,-,42.32199097,-71.2483139,-,13.32999992,-,60.89437866
Fri May 05 18:54:34 EDT 2017,05-May-2017 18:56:01.252,-71.24848129,42.32220911,27.73,3.0,2.0,330.3,4.38079071,-0.46267948,8.43297672,0.03757995,34.90196228,-0.02981894,0.00402696,-0.05302143,0.03911017,13.4770937,1002.47631836,-,177.80000305,-,2773,-,42.3222084,-71.24848175,-,16.88999939,-,60.89437866
Fri May 05 18:54:35 EDT 2017,05-May-2017 18:56:02.252,-71.24862838,42.32243887,27.7,3.0,2.0,333.6,3.58771133,-0.48123455,8.89326191,0.0226077,31.76470566,-0.10981922,-0.06223459,-0.01439938,-0.01604676,13.86155033,1002.57226562,-,177.80000305,-,2738,-,42.32243729,-71.24862671,-,6.51999998,-,60.27300644
Fri May 05 18:54:36 EDT 2017,05-May-2017 18:56:03.253,-71.24875648,42.3226714,27.3,3.0,2.0,337.1,3.94744015,-1.40958619,7.81826544,-0.0394135,33.33333206,-0.09541061,-0.0401474,-0.14954607,-0.02355153,29.39955139,1002.49682617,-,177.80000305,-,2705,-,42.32266998,-71.24875641,-,6.46000004,-,59.65163422
Fri May 05 18:54:37 EDT 2017,05-May-2017 18:56:04.253,-71.24885722,42.32289465,26.91,3.0,3.0,340.2,4.43525887,-0.9816227,8.47487545,0.04790765,34.50980377,-0.01948776,0.00957927,-0.10592084,0.0433812,13.64846134,1002.50927734,-,177.80000305,-,2672,-,42.32289505,-71.24885559,-,14.82999992,-,59.03026199
Fri May 05 18:54:38 EDT 2017,05-May-2017 18:56:05.253,-71.24894885,42.32312153,26.69,3.0,4.0,343.1,4.50050068,-0.71766198,7.25742388,-0.05870205,35.29411697,-0.04438625,-0.01818227,-0.16193198,0.0209889,13.53810406,1002.51416016,-,177.80000305,-,2656,-,42.32312012,-71.24894714,-,18.78000069,-,58.40889359
Fri May 05 18:54:39 EDT 2017,05-May-2017 18:56:06.254,-71.24902829,42.32335365,26.63,3.0,4.0,345.6,4.41011953,0.82420391,9.15303326,0.10681814,36.86274719,0.0394429,0.00701665,0.07815933,0.11251043,15.1746273,1002.51318359,-,177.80000305,-,2661,-,42.32335281,-71.24903107,-,24.95000076,-,58.40889359
