Mon May 08 09:13:45 EDT 2017,08-May-2017 09:15:14.508,-71.07041458,42.3578925,0.0,4.0,-25.0,0.0,4.83987856,-0.07302316,8.26777744,-0.06062803,30.19607925,-0.12279341,0.12782496,-0.00097623,-0.1845683,13.66416264,1005.96606445,-,179.6000061,-,795,-,42.35789108,-71.07041168,-,2.88000011,-,0
Mon May 08 09:13:46 EDT 2017,08-May-2017 09:15:15.521,-71.07040964,42.3578895,0.0,4.0,-25.0,0.0,4.66390514,-0.10055647,8.02177238,-0.04266608,30.19607925,-0.0835935,0.12977743,-0.0029897,-0.14008883,13.68704319,1006.00024414,-,179.6000061,-,788,-,42.35789108,-71.07041168,-,2.88000011,-,0
Mon May 08 09:13:47 EDT 2017,08-May-2017 09:15:16.516,-71.07040992,42.35788987,0.0,4.0,-25.0,0.0,4.75727892,-0.12270284,8.22647667,-0.01981461,30.19607925,-0.03088503,0.15296289,0.00549129,-0.0924367,13.68704319,1005.98681641,-,179.6000061,-,789,-,42.35789108,-71.07041168,-,2.8499999,-,0
Mon May 08 09:13:48 EDT 2017,08-May-2017 09:15:17.513,-71.07041044,42.35789056,0.0,4.0,-26.0,0.0,4.64355421,-0.09935937,7.77457142,-0.06781632,30.19607925,-0.07651521,0.14137016,0.00787085,-0.13850248,14.0750885,1006.02001953,-,179.6000061,-,777,-,42.35789108,-71.07041168,-,2.76999998,-,0
Mon May 08 09:13:49 EDT 2017,08-May-2017 09:15:18.508,-71.07041038,42.35789104,0.0,4.0,-26.0,0.0,4.73752642,-0.04309563,7.99783087,-0.06547256,30.19607925,-0.10929894,0.12776397,-0.00237956,-0.16876554,14.0750885,1006.01342773,-,179.6000061,-,775,-,42.35789108,-71.07041168,-,2.79999995,-,0
Mon May 08 09:13:50 EDT 2017,08-May-2017 09:15:19.518,-71.07040885,42.35788963,0.0,4.0,-25.0,0.0,4.58190346,-0.16938977,7.39509058,-0.04390723,30.19607925,-0.0549858,0.13789235,0.00750476,-0.1115341,14.55420303,1005.97241211,-,181.3999939,-,775,-,42.35789108,-71.07041168,-,2.79999995,-,0
Mon May 08 09:13:51 EDT 2017,08-May-2017 09:15:20.506,-71.07040882,42.35788971,0.0,4.0,-25.0,0.0,4.77703094,-0.05925649,8.13250446,-0.06484461,30.19607925,-0.11609168,0.1269708,-0.00396593,-0.17627031,14.72691631,1005.96362305,-,181.3999939,-,768,-,42.35789108,-71.07041168,-,2.81999993,-,0
Mon May 08 09:13:52 EDT 2017,08-May-2017 09:15:21.507,-71.07040883,42.35788982,0.0,5.0,-25.0,0.0,4.48254395,-0.17956513,7.52856731,-0.06670213,30.19607925,-0.10633776,0.12495729,-0.00030507,-0.16357934,14.72691631,1005.95996094,-,181.3999939,-,781,-,42.35789108,-71.07041168,-,2.81999993,-,0
Mon May 08 09:13:53 EDT 2017,08-May-2017 09:15:22.513,-71.07040879,42.35788983,0.0,5.0,-25.0,0.0,4.61602068,-0.14844051,7.86734676,-0.05984153,30.19607925,-0.07323729,0.14423785,0.01086055,-0.13636696,14.87226582,1006.02905273,-,181.3999939,-,781,-,42.35789108,-71.07041168,-,2.81999993,-,0
Mon May 08 09:13:54 EDT 2017,08-May-2017 09:15:23.504,-71.0704087,42.35788976,0.0,5.0,-25.0,0.0,4.36343241,-0.29568392,6.94857168,-0.1516633,30.19607925,0.01439269,0.16748425,0.01714502,-0.04850634,14.87226582,1005.9987793,-,181.3999939,-,793,-,42.35789108,-71.07041168,-,2.74000001,-,0
Mon May 08 09:13:55 EDT 2017,08-May-2017 09:15:24.505,-71.07040866,42.35788977,0.0,4.0,-25.0,0.0,4.59746599,-0.10414778,7.15028334,-0.07567233,30.58823586,-0.13309672,0.13667206,0.00738273,-0.20214041,15.62727356,1006.02563477,-,181.3999939,-,801,-,42.35789108,-71.07041168,-,3.75,-,0
Mon May 08 09:13:56 EDT 2017,08-May-2017 09:15:25.505,-71.07040852,42.35788968,0.0,5.0,-25.0,0.0,4.73872375,0.01675941,7.63989782,-0.06233966,30.58823586,-0.1286415,0.10817835,-0.01458242,-0.18005322,14.59143639,1005.99121094,-,181.3999939,-,795,-,42.35789108,-71.07041168,-,3.78999996,-,0
Mon May 08 09:13:57 EDT 2017,08-May-2017 09:15:26.504,-71.07040853,42.35788972,0.0,5.0,-25.0,0.0,4.48912811,-0.13946225,6.93360806,-0.14648324,30.58823586,0.00419142,0.15430517,0.00201347,-0.05296042,14.57079983,1005.98779297,-,181.3999939,-,795,-,42.35789108,-71.07041168,-,3.78999996,-,0
Mon May 08 09:13:58 EDT 2017,08-May-2017 09:15:27.505,-71.07040842,42.35788963,0.0,5.0,-25.0,0.0,4.95360327,0.05506664,8.391078,0.00470418,30.58823586,-0.00635783,0.17297557,0.02361254,-0.07565777,14.6264286,1005.94848633,-,181.3999939,-,787,-,42.35789108,-71.07041168,-,3.71000004,-,0
Mon May 08 09:13:59 EDT 2017,08-May-2017 09:15:28.504,-71.07040842,42.35788963,0.0,4.0,-25.0,0.0,4.69502974,-0.1436521,8.16841793,-0.02808034,30.58823586,-0.07487483,0.15308489,0.01635184,-0.14362767,14.6264286,1005.92407227,-,181.3999939,-,780,-,42.35789108,-71.07041168,-,3.71000004,-,0
Mon May 08 09:14:00 EDT 2017,08-May-2017 09:15:29.516,-71.07040842,42.35788962,0.0,4.0,-25.0,0.0,4.48194551,-0.17118542,7.74105263,-0.06485383,30.19607925,-0.03984815,0.1513765,0.00890809,-0.10183287,14.76729107,1005.90795898,-,181.3999939,-,780,-,42.35789108,-71.07041168,-,3.71000004,-,0
Mon May 08 09:14:01 EDT 2017,08-May-2017 09:15:30.514,-71.07040842,42.35788963,0.0,4.0,-25.0,0.0,4.54060364,-0.16400282,7.49026012,-0.07762407,30.19607925,-0.10666824,0.13087571,0.0012813,-0.16748425,14.57483864,1005.9831543,-,181.3999939,-,791,-,42.35789108,-71.07041168,-,2.8499999,-,0
Mon May 08 09:14:02 EDT 2017,08-May-2017 09:15:31.510,-71.07040837,42.35788963,0.0,5.0,-25.0,0.0,4.64654684,-0.18794483,7.84340477,-0.05910099,30.19607925,-0.07658944,0.14307855,0.00878606,-0.13960071,14.57483864,1005.97290039,-,181.3999939,-,775,-,42.35789108,-71.07041168,-,2.76999998,-,0
Mon May 08 09:14:03 EDT 2017,08-May-2017 09:15:32.506,-71.07040837,42.35788964,0.0,5.0,-25.0,0.0,4.50169754,-0.18195933,7.57226133,-0.09041148,30.19607925,-0.03672418,0.15601358,0.0051252,-0.10097865,14.68609238,1006.00537109,-,181.3999939,-,775,-,42.35789108,-71.07041168,-,2.76999998,-,0
Mon May 08 09:14:04 EDT 2017,08-May-2017 09:15:33.505,-71.07040837,42.35788966,0.0,5.0,-25.0,0.0,4.78062201,-0.06105214,8.06127739,-0.06216763,30.19607925,-0.04427912,0.15534241,0.01177576,-0.10927659,14.84804058,1005.97851562,-,181.3999939,-,788,-,42.35789108,-71.07041168,-,2.81999993,-,0
Mon May 08 09:14:05 EDT 2017,08-May-2017 09:15:34.511,-71.07040834,42.35788967,0.0,5.0,-25.0,0.0,4.49810648,-0.21068975,7.3088994,-0.07234529,30.19607925,-0.03686965,0.15271883,0.01104359,-0.0991482,14.86374187,1005.94995117,-,181.3999939,-,786,-,42.35789108,-71.07041168,-,2.81999993,-,0
Mon May 08 09:14:06 EDT 2017,08-May-2017 09:15:35.510,-71.07040831,42.35788969,0.0,5.0,-25.0,0.0,4.52324533,-0.05027824,7.8613615,-0.10569608,30.19607925,-0.02449164,0.15302388,0.00878606,-0.08505394,14.86374187,1005.98217773,-,181.3999939,-,781,-,42.35789108,-71.07041168,-,2.81999993,-,0
Mon May 08 09:14:07 EDT 2017,08-May-2017 09:15:36.510,-71.0704083,42.35788967,0.0,5.0,-25.0,0.0,4.76685572,-0.13467385,8.21510506,-0.02031177,30.19607925,-0.03138231,0.15393911,0.004271,-0.09359588,14.83099365,1005.99511719,-,181.3999939,-,781,-,42.35789108,-71.07041168,-,2.81999993,-,0
Mon May 08 09:14:08 EDT 2017,08-May-2017 09:15:37.517,-71.07040828,42.35788965,0.0,5.0,-25.0,0.0,4.47775555,-0.207697,7.46332502,-0.06965011,30.19607925,-0.03234818,0.15662375,0.00848099,-0.09621951,14.86374187,1005.94897461,-,181.3999939,-,794,-,42.35789108,-71.07041168,-,2.88000011,-,0
Mon May 08 09:14:09 EDT 2017,08-May-2017 09:15:38.523,-71.07040821,42.35788962,0.0,5.0,-25.0,0.0,4.75847578,-0.10773908,8.14507389,-0.06083927,30.19607925,-0.03801823,0.15308489,0.00701665,-0.10073464,14.86374187,1005.94458008,-,181.3999939,-,782,-,42.35789108,-71.07041168,-,2.76999998,-,0
Mon May 08 09:14:10 EDT 2017,08-May-2017 09:15:39.512,-71.07040821,42.35788963,0.0,4.0,-25.0,0.0,4.60764122,-0.11013328,7.49026012,-0.07101823,30.19607925,-0.06023065,0.14021087,0.00835896,-0.11891686,14.9400053,1005.95361328,-,181.3999939,-,782,-,42.35789108,-71.07041168,-,2.76999998,-,0
Mon May 08 09:14:11 EDT 2017,08-May-2017 09:15:40.508,-71.0704082,42.35788963,0.0,4.0,-25.0,0.0,4.68964243,-0.10115502,7.89488029,-0.05248737,30.19607925,-0.08863798,0.13111976,-0.00347782,-0.14673941,14.85162926,1005.91308594,-,181.3999939,-,782,-,42.35789108,-71.07041168,-,2.88000011,-,0
Mon May 08 09:14:12 EDT 2017,08-May-2017 09:15:41.506,-71.07040817,42.35788965,0.0,5.0,-25.0,0.0,4.61721802,-0.15382746,7.77756405,-0.06813762,30.19607925,-0.0775492,0.13868552,0.00231854,-0.13819742,14.85162926,1006.03344727,-,181.3999939,-,776,-,42.35789108,-71.07041168,-,2.81999993,-,0
Mon May 08 09:14:13 EDT 2017,08-May-2017 09:15:42.519,-71.07040812,42.35788961,0.0,5.0,-25.0,0.0,4.77463675,-0.12808979,8.30967522,-0.06002057,30.19607925,-0.11356758,0.13044859,-0.00329477,-0.17541613,14.80497456,1006.00048828,-,181.3999939,-,776,-,42.35789108,-71.07041168,-,2.81999993,-,0
Mon May 08 09:14:14 EDT 2017,08-May-2017 09:15:43.510,-71.07040807,42.35788961,0.0,5.0,-25.0,0.0,4.78122091,-0.06165069,8.02596283,-0.03626698,30.19607925,-0.11834846,0.12739785,-0.00036609,-0.17907698,14.80497456,1005.98779297,-,181.3999939,-,790,-,42.35789108,-71.07041168,-,2.8499999,-,0
Mon May 08 09:14:15 EDT 2017,08-May-2017 09:15:44.509,-71.07040797,42.35788955,0.0,5.0,-25.0,0.0,4.54599047,-0.16879122,7.38252115,-0.1046465,30.19607925,-0.11574591,0.13142481,0.00079319,-0.17846683,14.89828491,1006.06518555,-,181.3999939,-,778,-,42.35789108,-71.07041168,-,2.76999998,-,0
Mon May 08 09:14:16 EDT 2017,08-May-2017 09:15:45.513,-71.07040789,42.35788951,0.0,5.0,-25.0,0.0,4.69682503,-0.1376666,8.08342361,-0.03549856,30.19607925,-0.10448713,0.13862453,0.00756578,-0.16955876,14.89828491,1005.98364258,-,181.3999939,-,778,-,42.35789108,-71.07041168,-,2.88000011,-,0
Mon May 08 09:14:17 EDT 2017,08-May-2017 09:15:46.504,-71.0704078,42.35788947,0.0,5.0,-25.0,0.0,4.75907421,-0.10833763,8.24742603,-0.06125612,30.19607925,-0.02896156,0.15314589,0.00695563,-0.09030119,14.83951664,1006.00195312,-,181.3999939,-,778,-,42.35789108,-71.07040405,-,2.88000011,-,0
Mon May 08 09:14:18 EDT 2017,08-May-2017 09:15:47.509,-71.07040773,42.35788942,0.0,5.0,-25.0,0.0,4.50469065,-0.18734628,7.19098473,-0.12341046,30.19607925,-0.13451621,0.12721485,-0.00109826,-0.19799143,14.8673315,1005.98583984,-,181.3999939,-,786,-,42.35789108,-71.07040405,-,2.88000011,-,0
Mon May 08 09:14:19 EDT 2017,08-May-2017 09:15:48.511,-71.07040771,42.35788941,0.0,5.0,-25.0,0.0,4.30238056,-0.28850129,7.23587608,-0.12995666,30.98039246,0.00672301,0.17187732,0.02007371,-0.05985507,14.8673315,1006.00756836,-,181.3999939,-,769,-,42.35789108,-71.07040405,-,3.91000009,-,0
Mon May 08 09:14:20 EDT 2017,08-May-2017 09:15:49.504,-71.07040771,42.3578894,0.0,10.0,-25.0,0.0,4.86202526,-0.09636662,8.73524475,-0.06540301,30.58823586,0.01947695,0.16364039,0.00817592,-0.04057451,14.99114704,1005.94726562,-,181.3999939,-,794,-,42.35789108,-71.07040405,-,3.86999989,-,0
Mon May 08 09:14:21 EDT 2017,08-May-2017 09:15:50.506,-71.0704077,42.3578894,0.0,10.0,-25.0,0.0,4.31734419,-0.18614918,8.67718506,-0.03083208,30.58823586,-0.0338927,0.16327429,0.01586372,-0.10189392,14.67756844,1006.0144043,-,181.3999939,-,794,-,42.35789108,-71.07040405,-,3.6400001,-,0
Mon May 08 09:14:22 EDT 2017,08-May-2017 09:15:51.513,-71.07040771,42.35788921,0.0,10.0,-25.0,0.0,5.86998415,0.1340753,6.68281555,-0.08179241,30.58823586,-0.092884,0.26638851,0.03166643,-0.24979258,16.40560913,1005.984375,-,181.3999939,-,792,-,42.35789108,-71.07040405,-,3.6400001,-,0
Mon May 08 09:14:23 EDT 2017,08-May-2017 09:15:52.512,-71.0704084,42.35788722,0.38,11.0,-25.0,156.6,6.32787514,-0.45429978,5.81431866,-0.11138117,35.68627548,-0.23893362,0.28493682,0.04868942,-0.48683318,16.40560913,1006.04296875,-,181.3999939,-,869,-,42.35788727,-71.07041168,-,9.85000038,-,0
Mon May 08 09:14:24 EDT 2017,08-May-2017 09:15:53.510,-71.07038508,42.35784714,2.71,11.0,-24.0,156.9,5.46895504,0.16160862,7.38790798,-0.03970894,33.72549057,-0.05628685,0.23521015,0.03770684,-0.17742959,14.07239628,1005.92260742,-,181.3999939,-,869,-,42.35784531,-71.07038879,-,9.85000038,-,5.59234095
Mon May 08 09:14:25 EDT 2017,08-May-2017 09:15:54.512,-71.0703624,42.3577906,4.3,7.0,-17.0,159.9,4.72435856,-0.31543607,8.11873817,-0.03678037,33.72549057,-0.0416134,0.14960709,-0.01415532,-0.10341922,14.96961403,1005.91357422,-,181.3999939,-,1890,-,42.3577919,-71.07036591,-,11.89999962,-,9.94193935
Mon May 08 09:14:26 EDT 2017,08-May-2017 09:15:55.506,-71.07033678,42.35773654,4.97,5.0,-14.0,155.5,5.71316385,-0.57939678,9.77971554,-0.02609207,31.37254906,-0.02399786,0.08157614,0.09371798,-0.0505808,14.96961403,1005.94726562,-,181.3999939,-,1705,-,42.35773468,-71.07033539,-,4.71000004,-,9.94193935
Mon May 08 09:14:27 EDT 2017,08-May-2017 09:15:56.515,-71.07030345,42.35770448,5.32,4.0,-18.0,156.5,4.83808327,-0.4429273,7.19577312,-0.10355252,33.33333206,-0.0489423,0.24314202,-0.02885977,-0.17541613,15.15443993,1005.94140625,-,181.3999939,-,1705,-,42.35770416,-71.07030487,-,4.71000004,-,11.18468189
Mon May 08 09:14:28 EDT 2017,08-May-2017 09:15:57.516,-71.07026988,42.35764868,5.8,4.0,-18.0,156.4,4.91290188,-0.72544312,7.76798725,-0.06528024,33.33333206,-0.10356542,0.13838047,-0.03337483,-0.16998588,15.15443993,1005.93823242,-,181.3999939,-,1464,-,42.35764694,-71.07026672,-,6.40999985,-,13.04879475
Mon May 08 09:14:29 EDT 2017,08-May-2017 09:15:58.506,-71.07023875,42.3575915,5.91,3.0,-18.0,157.6,4.46817875,-0.40043023,7.90984392,-0.0997622,30.58823586,-0.07272751,0.12349294,-0.02281935,-0.12471323,14.53536129,1005.92871094,-,181.3999939,-,1072,-,42.35758972,-71.07023621,-,3.6400001,-,13.04879475
Mon May 08 09:14:30 EDT 2017,08-May-2017 09:15:59.505,-71.07021731,42.35756642,5.77,3.0,-24.0,157.4,4.47296715,-0.42257661,7.62373686,-0.05035327,30.58823586,-0.10490199,0.11806269,0.01201982,-0.15766098,28.66338539,1005.94750977,-,181.3999939,-,1072,-,42.35756683,-71.07022095,-,3.6400001,-,12.42742348
Mon May 08 09:14:31 EDT 2017,08-May-2017 09:16:00.505,-71.07018438,42.35751514,5.92,4.0,-24.0,155.9,4.1389761,-0.11432313,7.94815111,-0.07504189,30.58823586,-0.10788169,0.09432811,0.00305072,-0.14783764,13.85885906,1005.92211914,-,181.3999939,-,931,-,42.35751343,-71.0701828,-,3.26999998,-,12.42742348
Mon May 08 09:14:32 EDT 2017,08-May-2017 09:16:01.507,-71.07016207,42.3574711,5.33,4.0,-24.0,156.0,4.08750105,-0.42497081,7.47888756,-0.0906721,30.58823586,-0.1298168,0.08468788,-0.02532094,-0.16864353,13.85885906,1005.98950195,-,179.6000061,-,839,-,42.35747147,-71.07015991,-,3.52999997,-,12.42742348
Mon May 08 09:14:33 EDT 2017,08-May-2017 09:16:02.510,-71.07013483,42.35743283,4.73,4.0,-25.0,155.9,4.47476292,-1.79265857,9.00758553,-0.04320371,30.58823586,-0.03400135,0.11067998,-0.06760386,-0.07706106,15.21769428,1005.97070312,-,179.6000061,-,839,-,42.35743332,-71.07013702,-,3.52999997,-,10.56331062
Mon May 08 09:14:34 EDT 2017,08-May-2017 09:16:03.508,-71.07011304,42.35740744,4.27,3.0,-27.0,156.7,4.47955132,-0.33518824,7.52497578,-0.06057765,30.58823586,-0.0645975,0.12721485,-0.02117197,-0.11739152,15.21769428,1005.96020508,-,179.6000061,-,861,-,42.35740662,-71.07011414,-,3.49000001,-,10.56331062
Mon May 08 09:14:35 EDT 2017,08-May-2017 09:16:04.509,-71.07009798,42.35737094,4.08,4.0,-27.0,157.7,4.48673391,-0.56144029,7.26759911,-0.07603858,30.58823586,-0.0739437,0.14088205,-0.04179481,-0.13740419,15.08670044,1005.96289062,-,179.6000061,-,812,-,42.35737228,-71.07009888,-,3.24000001,-,8.69919682
Mon May 08 09:14:36 EDT 2017,08-May-2017 09:16:05.506,-71.07008045,42.35734253,3.76,3.0,-28.0,156.6,5.43783045,-0.40940848,7.03296757,0.03188056,30.58823586,-0.10166872,0.18054134,-0.02629717,-0.1949407,15.16206646,1005.98095703,-,181.3999939,-,812,-,42.35734177,-71.07008362,-,3.24000001,-,8.07782555
Mon May 08 09:14:37 EDT 2017,08-May-2017 09:16:06.509,-71.0700673,42.35730724,4.15,4.0,-27.0,159.6,5.52761316,-0.28371289,7.45015717,-0.05002871,32.15686417,-0.023703,0.21324502,-0.02275834,-0.12257772,15.16206646,1005.95532227,-,181.3999939,-,1128,-,42.35730743,-71.07006836,-,7.30999994,-,8.07782555
Mon May 08 09:14:38 EDT 2017,08-May-2017 09:16:07.508,-71.07004567,42.35726601,4.76,4.0,-28.0,158.9,5.33188725,-0.17058687,7.34002399,-0.04856938,34.50980377,-0.07472865,0.21153662,0.00061014,-0.18279885,14.31643963,1005.93994141,-,181.3999939,-,1128,-,42.35726547,-71.07004547,-,7.30999994,-,9.94193935
Mon May 08 09:14:39 EDT 2017,08-May-2017 09:16:08.513,-71.07002037,42.35721417,5.63,4.0,-29.0,158.8,4.91948605,-0.64583594,7.57106447,-0.06586248,34.50980377,-0.04421217,0.18060239,-0.02788354,-0.12599452,14.46806908,1005.93530273,-,181.3999939,-,1488,-,42.35721588,-71.07002258,-,8.14999962,-,13.04879475
Mon May 08 09:14:40 EDT 2017,08-May-2017 09:16:09.507,-71.06999132,42.35715527,6.38,3.0,-28.0,158.1,5.25646973,-0.46806642,7.92720175,-0.01784086,32.54901886,-0.02891055,0.20384879,-0.02971397,-0.12294383,14.46806908,1005.98022461,-,181.3999939,-,1488,-,42.35715485,-71.06999207,-,11,-,13.04879475
Mon May 08 09:14:41 EDT 2017,08-May-2017 09:16:10.505,-71.06996293,42.35709496,6.77,4.0,-28.0,157.3,5.20499468,0.30346507,7.07845736,-0.04513998,34.11764908,-0.10352727,0.1986016,0.04893348,-0.20946211,15.03331566,1005.96191406,-,181.3999939,-,1693,-,42.35709381,-71.06996155,-,11,-,14.91290855
Mon May 08 09:14:42 EDT 2017,08-May-2017 09:16:11.506,-71.06993469,42.35703285,7.76,4.0,-30.0,160.6,4.88357306,-0.20111294,8.47008705,-0.09428152,34.11764908,-0.02713659,0.16211501,0.05308245,-0.0940841,15.03331566,1005.96875,-,181.3999939,-,2010,-,42.35703278,-71.06993103,-,11.09000015,-,14.91290855
Mon May 08 09:14:43 EDT 2017,08-May-2017 09:16:12.506,-71.06989719,42.35696458,8.01,4.0,-29.0,159.4,4.40832376,0.79307932,6.01483345,-0.22413713,33.33333206,-0.23527735,0.11739152,0.09884319,-0.31788453,14.60848427,1006.01855469,-,181.3999939,-,2010,-,42.35696411,-71.06990051,-,11.09000015,-,17.39839363
Mon May 08 09:14:44 EDT 2017,08-May-2017 09:16:13.512,-71.06985955,42.35689509,7.98,4.0,-28.0,157.2,4.37001657,-0.08080431,7.51240635,-0.10262877,33.33333206,-0.08736277,0.11525601,-0.05613317,-0.13929565,14.58829689,1006.02807617,-,181.3999939,-,2044,-,42.35689545,-71.06986237,-,10.17000008,-,18.01976395
Mon May 08 09:14:45 EDT 2017,08-May-2017 09:16:14.507,-71.06983471,42.35683889,8.03,4.0,-33.0,157.2,4.05996752,-0.05805939,8.05708694,-0.06741917,32.15686417,-0.07819041,0.08889785,-0.02397862,-0.11232737,14.58829689,1005.98901367,-,181.3999939,-,2044,-,42.35683823,-71.06983185,-,4.86000013,-,18.01976395
Mon May 08 09:14:46 EDT 2017,08-May-2017 09:16:15.505,-71.06981663,42.35677374,7.61,4.0,-31.0,159.5,4.48852968,0.05027824,7.59979486,-0.04479587,33.33333206,-0.09995209,0.12556745,0.02312442,-0.15631863,29.39955139,1005.99243164,-,181.3999939,-,1981,-,42.35677338,-71.06981659,-,4.86000013,-,16.77702141
Mon May 08 09:14:47 EDT 2017,08-May-2017 09:16:16.514,-71.06979286,42.35671147,7.38,5.0,-30.0,160.0,4.61901379,0.11611878,7.41005421,-0.09842902,33.33333206,-0.06067855,0.10524967,-0.00378289,-0.10030748,29.39955139,1005.94848633,-,181.3999939,-,1850,-,42.35671234,-71.0697937,-,8.46000004,-,16.15565109
Mon May 08 09:14:48 EDT 2017,08-May-2017 09:16:17.505,-71.06977202,42.35663967,7.58,5.0,-30.0,164.6,4.28023386,0.29628247,7.48846436,-0.10883456,30.19607925,-0.10371146,0.14259045,0.05100796,-0.17175528,13.64711571,1005.92626953,-,181.3999939,-,1850,-,42.35663986,-71.06977081,-,3.3499999,-,16.15565109
Mon May 08 09:14:49 EDT 2017,08-May-2017 09:16:18.505,-71.06974994,42.35656989,7.27,6.0,-30.0,162.3,3.91990662,-0.51595044,8.54191303,-0.06861648,30.58823586,-0.04018673,0.06760384,-0.03459511,-0.06028213,13.88039303,1005.99584961,-,181.3999939,-,901,-,42.3565712,-71.06974792,-,3.3499999,-,15.53427982
Mon May 08 09:14:50 EDT 2017,08-May-2017 09:16:19.506,-71.06972107,42.35651303,6.79,6.0,-30.0,160.1,3.24773455,0.51176059,7.58722496,-0.08440767,30.58823586,-0.08334152,0.00701665,0.03575439,-0.07986774,13.88039303,1005.98950195,-,181.3999939,-,959,-,42.35651398,-71.06971741,-,3.38000011,-,11.80605221
