Mon May 08 09:20:25 EDT 2017,08-May-2017 09:21:54.513,-71.06479654,42.3467004,0.0,3.0,-17.0,0.0,4.46398926,-0.19452889,7.92600489,-0.06648096,30.19607925,-0.07218941,0.12306588,-0.00183043,-0.12306583,14.8673315,1005.87817383,-,181.3999939,-,783,-,42.34669876,-71.06479645,-,2.68000007,-,0
Mon May 08 09:21:32 EDT 2017,08-May-2017 09:23:01.506,-71.06182157,42.34427036,17.16,7.0,-14.0,196.0,4.79139614,-0.38546649,12.72278786,0.00124083,34.50980377,-0.14285393,0.05015377,-0.021294,0.36590284,14.49363899,1005.29248047,-,181.3999939,-,2148,-,42.3442688,-71.06182098,-,21.97999954,-,39.14638519
Mon May 08 09:21:33 EDT 2017,08-May-2017 09:23:02.509,-71.06188214,42.34413016,17.16,6.0,-14.0,198.0,4.86022949,-0.71107793,8.28034687,-0.00718707,34.11764908,-0.01825316,0.16345733,-0.05448578,-0.08694535,14.62194157,1005.15893555,-,181.3999939,-,2148,-,42.34413147,-71.06188202,-,21.97999954,-,37.90364456
Mon May 08 09:21:34 EDT 2017,08-May-2017 09:23:03.515,-71.06195683,42.34398885,16.7,6.0,-13.0,198.1,3.67390251,-0.73322427,7.7087307,-0.11491227,34.11764908,-0.02167311,0.13197394,-0.05546201,-0.0732172,14.62194157,1005.03100586,-,181.3999939,-,2051,-,42.34399033,-71.06195831,-,9.31000042,-,36.03952789
Mon May 08 09:21:35 EDT 2017,08-May-2017 09:23:04.519,-71.0620237,42.34384711,16.41,6.0,-13.0,198.0,3.76368499,-0.69491702,6.84083271,-0.13337071,34.90196228,-0.200675,0.05167911,-0.05283839,-0.23368481,14.39584351,1004.82104492,-,181.3999939,-,2051,-,42.34384537,-71.06202698,-,11,-,36.03952789
Mon May 08 09:21:36 EDT 2017,08-May-2017 09:23:05.507,-71.06208647,42.34371229,16.02,5.0,-11.0,198.8,3.27646494,-0.72783732,9.37748909,-0.03725287,32.54901886,0.01564075,0.00201346,-0.05619418,0.02489381,14.07239628,1004.71606445,-,181.3999939,-,2000,-,42.34371185,-71.06208801,-,11,-,34.79678726
Mon May 08 09:21:37 EDT 2017,08-May-2017 09:23:06.510,-71.06214071,42.3435756,15.7,5.0,-11.0,199.2,4.99909306,-0.05327099,7.91702652,-0.03412467,32.54901886,0.03209843,0.15814909,-0.06211257,-0.02666322,14.07239628,1004.76757812,-,181.3999939,-,1921,-,42.34357452,-71.06214142,-,7.51999998,-,34.17541504
Mon May 08 09:21:38 EDT 2017,08-May-2017 09:23:07.505,-71.06220794,42.34344915,15.33,4.0,-10.0,198.8,4.90152931,-0.82540101,9.26436329,0.08311886,36.86274719,0.0720836,0.16766731,-0.06613951,0.01336213,14.87226582,1004.74243164,-,181.3999939,-,1921,-,42.34344864,-71.06221008,-,19.92000008,-,34.17541504
Mon May 08 09:21:39 EDT 2017,08-May-2017 09:23:08.505,-71.06227475,42.34331332,15.62,4.0,-8.0,198.7,4.46039772,-0.01376666,8.00261879,-0.03359575,36.86274719,-0.06576385,0.12269977,0.01659589,-0.11525606,14.44698429,1004.64526367,-,181.3999939,-,1929,-,42.34331512,-71.06227112,-,19.92000008,-,34.17541504
Mon May 08 09:21:40 EDT 2017,08-May-2017 09:23:09.506,-71.06234382,42.34317655,15.75,4.0,-7.0,198.7,3.81935024,-0.88645315,7.33703089,-0.0529269,33.72549057,-0.04096216,0.03014106,-0.0072607,-0.04368625,14.44698429,1004.59106445,-,181.3999939,-,1936,-,42.3431778,-71.06234741,-,7.73000002,-,34.17541504
Mon May 08 09:21:41 EDT 2017,08-May-2017 09:23:10.505,-71.06240197,42.34304207,15.53,4.0,-7.0,198.4,4.14556026,-0.27114335,8.74422359,-0.0587274,32.15686417,-0.01281867,0.09060625,-0.00964026,-0.03965924,14.42545128,1004.54199219,-,181.3999939,-,1936,-,42.34304047,-71.06240082,-,7.73000002,-,34.17541504
Mon May 08 09:21:42 EDT 2017,08-May-2017 09:23:11.505,-71.06245303,42.34290595,15.57,4.0,-7.0,198.6,3.91870952,-0.66139823,8.54071617,-0.02834773,32.15686417,-0.10860565,0.09469422,0.02532094,-0.14875287,14.79510498,1004.49462891,-,181.3999939,-,1904,-,42.34290695,-71.06245422,-,7.51999998,-,34.17541504
Mon May 08 09:21:43 EDT 2017,08-May-2017 09:23:12.505,-71.06251629,42.34277377,15.5,3.0,-8.0,198.9,3.73315907,-0.02214637,9.20510674,0.02397269,31.76470566,-0.03218196,0.06546836,-0.03483917,-0.05051985,14.79510498,1004.40576172,-,181.3999939,-,1873,-,42.34277344,-71.06251526,-,4.61000013,-,34.17541504
Mon May 08 09:21:44 EDT 2017,08-May-2017 09:23:13.514,-71.06257658,42.34264229,15.22,3.0,-8.0,199.4,3.75829816,0.12150574,6.84322691,-0.02910939,32.54901886,-0.20377646,0.05112999,0.03038513,-0.23344074,23.83994865,1004.50146484,-,181.3999939,-,1873,-,42.34264374,-71.06257629,-,4.61000013,-,33.55404282
Mon May 08 09:21:45 EDT 2017,08-May-2017 09:23:14.506,-71.0626358,42.34251507,15.08,3.0,-8.0,199.1,4.90033245,0.56263739,7.45015717,-0.06621901,32.54901886,0.05451876,0.22837655,-0.03215454,-0.03953724,23.83994865,1004.50952148,-,181.3999939,-,1876,-,42.34251404,-71.06263733,-,9.38000011,-,33.55404282
Mon May 08 09:21:46 EDT 2017,08-May-2017 09:23:15.505,-71.06269387,42.34238466,15.62,3.0,-9.0,199.0,3.49733019,0.20949265,7.84041214,-0.11320388,30.98039246,-0.13570209,0.06290576,0.0008542,-0.16272517,13.43806458,1004.55273438,-,181.3999939,-,1876,-,42.34238434,-71.06269073,-,4.80999994,-,33.55404282
Mon May 08 09:21:47 EDT 2017,08-May-2017 09:23:16.507,-71.0627522,42.34225284,15.4,3.0,-9.0,198.2,3.33332729,1.51971948,7.71770906,-0.11774784,30.98039246,-0.12885165,0.00780982,0.17291456,-0.14429884,29.39955139,1004.62475586,-,181.3999939,-,1902,-,42.34225464,-71.06275177,-,4.80999994,-,33.55404282
Mon May 08 09:21:48 EDT 2017,08-May-2017 09:23:17.505,-71.06280642,42.34212572,14.96,3.0,-9.0,197.6,3.96419954,-0.08379706,8.45392609,-0.03675365,30.98039246,-0.10502827,0.05863476,-0.02721238,-0.12739785,29.39955139,1004.60717773,-,181.3999939,-,1833,-,42.34212494,-71.06280518,-,4.46000004,-,32.31130219
Mon May 08 09:21:49 EDT 2017,08-May-2017 09:23:18.506,-71.0628625,42.34199969,14.53,3.0,-10.0,197.2,4.06056595,-0.40641573,7.84579897,-0.05079799,30.98039246,0.04122571,0.0819422,-0.02342949,-0.13124177,29.39955139,1004.56201172,-,181.3999939,-,1777,-,42.34199905,-71.06286621,-,4.55999994,-,31.06855965
Mon May 08 09:21:50 EDT 2017,08-May-2017 09:23:19.506,-71.0629157,42.34188228,14.0,3.0,-10.0,198.7,3.56556487,-1.16777194,8.27555847,-0.05134122,30.98039246,-0.07344984,0.03148338,-0.10103971,-0.08743346,29.39955139,1004.55053711,-,181.3999939,-,1777,-,42.3418808,-71.06291199,-,4.11000013,-,31.06855965
Mon May 08 09:21:51 EDT 2017,08-May-2017 09:23:20.507,-71.06296691,42.34176851,13.3,3.0,-10.0,200.1,3.57214904,-0.08319851,8.58860016,-0.04036057,30.98039246,-0.06448085,0.01647385,-0.0289818,-0.06443105,29.39955139,1004.50415039,-,181.3999939,-,1668,-,42.34177017,-71.06296539,-,4.11000013,-,29.20444679
Mon May 08 09:21:52 EDT 2017,08-May-2017 09:23:21.506,-71.0630214,42.34165742,12.59,3.0,-10.0,201.0,1.81839621,-0.43035775,9.49959373,-0.00168383,30.58823586,-0.01274801,-0.1466174,-0.02587007,0.03734077,29.39955139,1004.5456543,-,181.3999939,-,1668,-,42.34165573,-71.0630188,-,3.5999999,-,29.20444679
Mon May 08 09:21:53 EDT 2017,08-May-2017 09:23:22.506,-71.06306918,42.34156786,10.53,3.0,-10.0,201.7,3.34649539,-0.4429273,9.60493851,-0.04149375,30.98039246,0.03815955,0.00915214,-0.02715137,0.04807928,29.39955139,1004.65649414,-,181.3999939,-,1395,-,42.34156799,-71.0630722,-,3.5999999,-,23.61210442
Mon May 08 09:21:54 EDT 2017,08-May-2017 09:23:23.511,-71.0631057,42.34149678,8.77,3.0,-10.0,201.9,4.8434701,-0.82959092,8.13789177,-0.08683226,30.98039246,-0.11343838,0.02245327,-0.05595012,-0.1220896,14.68474674,1004.69262695,-,181.3999939,-,869,-,42.34149551,-71.06310272,-,3.45000005,-,18.64113617
Mon May 08 09:21:55 EDT 2017,08-May-2017 09:23:24.507,-71.06314195,42.34143387,8.07,3.0,-9.0,201.7,4.77523518,-0.10295067,7.54712248,-0.06278875,30.58823586,-0.08923572,0.15479329,0.00750476,-0.1616879,14.68474674,1004.72558594,-,181.3999939,-,869,-,42.34143448,-71.06314087,-,3.30999994,-,18.64113617
Mon May 08 09:21:56 EDT 2017,08-May-2017 09:23:25.509,-71.06318283,42.34136586,8.38,3.0,-9.0,201.4,5.21636677,-0.55605334,7.25802231,-0.07571745,38.03921509,-0.09928317,0.11525601,-0.09853811,-0.15827109,12.56058598,1004.70214844,-,181.3999939,-,1351,-,42.34136581,-71.06317902,-,3.30999994,-,18.64113617
Mon May 08 09:21:57 EDT 2017,08-May-2017 09:23:26.510,-71.06322487,42.34128845,9.54,3.0,-10.0,201.4,3.84568644,-0.51894319,8.18517685,-0.06520808,38.03921509,-0.05652231,0.07998975,-0.0289818,-0.08389466,12.56058598,1004.76342773,-,179.6000061,-,1580,-,42.34128952,-71.06322479,-,8.38000011,-,21.12662125
Mon May 08 09:21:58 EDT 2017,08-May-2017 09:23:27.506,-71.06327476,42.34121301,9.4,3.0,-9.0,201.3,2.03148007,-0.29089549,9.74021149,-0.04867003,30.58823586,0.01503133,-0.12489631,-0.01165373,0.06186857,13.90955257,1004.79614258,-,179.6000061,-,1580,-,42.34121323,-71.0632782,-,3.42000008,-,21.12662125
Mon May 08 09:21:59 EDT 2017,08-May-2017 09:23:28.505,-71.06331242,42.34115411,7.56,3.0,-10.0,201.8,2.57496405,0.63745618,9.1278944,-0.06337847,30.58823586,-0.08824458,-0.09286379,-0.04234393,-0.05357054,29.39955139,1004.83203125,-,179.6000061,-,1293,-,42.34115601,-71.06330872,-,3.42000008,-,15.53427982
Mon May 08 09:22:00 EDT 2017,08-May-2017 09:23:29.507,-71.06333748,42.34110883,5.92,3.0,-9.0,202.2,3.59489393,-0.09397241,9.32661247,0.03035027,30.58823586,-0.06216491,0.1133646,0.04087959,-0.1063479,29.39955139,1004.75341797,-,179.6000061,-,1445,-,42.34111023,-71.06333923,-,2.88000011,-,15.53427982
Mon May 08 09:22:01 EDT 2017,08-May-2017 09:23:30.511,-71.06336642,42.34106373,5.57,3.0,-9.0,202.4,3.38300705,-0.62668228,9.7372179,0.06412214,30.19607925,0.0530804,0.01287402,-0.04588276,0.06156342,14.52279949,1004.71606445,-,179.6000061,-,1445,-,42.34106445,-71.06336975,-,2.88000011,-,11.80605221
Mon May 08 09:22:02 EDT 2017,08-May-2017 09:23:31.509,-71.0633869,42.34102076,5.21,3.0,-10.0,202.1,3.49613309,-0.06224924,8.05229855,-0.09372169,30.19607925,-0.05374166,0.02977498,-0.06516328,-0.0609533,14.52279949,1004.77807617,-,179.6000061,-,1278,-,42.34102249,-71.06338501,-,3.42000008,-,9.94193935
Mon May 08 09:22:03 EDT 2017,08-May-2017 09:23:32.505,-71.06340318,42.34098689,4.42,3.0,-9.0,200.2,5.52222633,0.21667525,8.82921696,-0.01061109,30.98039246,-0.17557499,0.25644317,0.16345733,-0.37261438,29.39955139,1004.78955078,-,181.3999939,-,1278,-,42.34098816,-71.06340027,-,20.43000031,-,9.94193935
Mon May 08 09:22:04 EDT 2017,08-May-2017 09:23:33.513,-71.06340912,42.34093169,5.71,3.0,-10.0,190.6,6.04116964,-0.01556231,6.54395199,-0.04931669,39.60784531,-0.09182679,0.2838386,0.01641285,-0.26394787,14.59457588,1004.80395508,-,181.3999939,-,1764,-,42.34093094,-71.0634079,-,25.10000038,-,12.42742348
Mon May 08 09:22:05 EDT 2017,08-May-2017 09:23:34.508,-71.06342558,42.34085531,8.24,3.0,-11.0,192.1,6.94198799,-0.73083007,7.19637156,0.03338104,46.27450943,-0.1115095,0.25754139,-0.10433447,-0.27804217,14.5214529,1004.73754883,-,181.3999939,-,1764,-,42.34085464,-71.06342316,-,25.10000038,-,16.77702141
Mon May 08 09:22:06 EDT 2017,08-May-2017 09:23:35.509,-71.06346792,42.34075973,10.82,3.0,-11.0,196.7,5.80713606,-0.01496376,6.56669664,-0.09501022,46.27450943,-0.10610629,0.25998196,0.01647387,-0.26162934,14.5214529,1004.70239258,-,181.3999939,-,2894,-,42.34075928,-71.06346893,-,46.84000015,-,26.71896172
Mon May 08 09:22:07 EDT 2017,08-May-2017 09:23:36.506,-71.06352667,42.34064784,13.4,3.0,-12.0,199.7,3.97198057,-1.04925895,9.4768486,-0.07481682,33.33333206,0.05326485,0.07291209,-0.08895887,0.03502221,14.56093121,1004.83154297,-,181.3999939,-,2894,-,42.34064865,-71.06352997,-,9.38000011,-,26.71896172
Mon May 08 09:22:08 EDT 2017,08-May-2017 09:23:37.505,-71.06358413,42.34052941,14.34,3.0,-13.0,200.8,5.66408253,-0.33159694,4.55736303,-0.02967002,49.41176605,-0.08602314,0.22660716,0.13496365,-0.21751599,14.69865417,1004.828125,-,181.3999939,-,2789,-,42.3405304,-71.06358337,-,9.38000011,-,31.68992996
Mon May 08 09:22:09 EDT 2017,08-May-2017 09:23:38.506,-71.06365993,42.34038949,16.37,3.0,-13.0,201.7,6.2183404,0.00957681,7.43998194,-0.13804108,49.41176605,-0.01123711,0.30189881,0.01897545,-0.17260945,14.69865417,1004.80053711,-,181.3999939,-,2789,-,42.34038925,-71.06365967,-,50.45999908,-,31.68992996
Mon May 08 09:22:10 EDT 2017,08-May-2017 09:23:39.505,-71.06374481,42.34023171,18.48,3.0,-14.0,202.2,4.85544109,-1.35451961,5.77601147,-0.20711935,50.19607925,-0.21825373,0.16296923,-0.12007617,-0.34222928,14.40616131,1004.86303711,-,181.3999939,-,2903,-,42.34023285,-71.06374359,-,50.45999908,-,40.38912582
Mon May 08 09:22:11 EDT 2017,08-May-2017 09:23:40.505,-71.06383961,42.34006345,20.21,3.0,-14.0,202.0,4.49870491,0.01316811,9.43435192,0.07685059,50.19607925,-0.01459703,-0.00262363,-0.04283205,-0.00463703,14.40616131,1005.07055664,-,181.3999939,-,3263,-,42.340065,-71.06384277,-,11.35999966,-,45.36009598
Mon May 08 09:22:12 EDT 2017,08-May-2017 09:23:41.506,-71.06393485,42.3398887,20.79,3.0,-15.0,202.3,2.68569565,1.02232409,6.02680445,-0.13192664,35.68627548,-0.31914964,-0.05820767,0.12221166,-0.31666425,13.96383381,1005.06835938,-,181.3999939,-,3263,-,42.33988953,-71.06393433,-,11.35999966,-,45.36009598
Mon May 08 09:22:13 EDT 2017,08-May-2017 09:23:42.516,-71.0640272,42.33970275,21.23,3.0,-15.0,201.3,3.43927073,1.29705882,8.5383215,-0.0949742,35.68627548,0.06191088,0.10945969,-0.01208083,0.03392397,29.39955139,1005.32299805,-,181.3999939,-,2600,-,42.33970261,-71.06402588,-,7.80000019,-,46.60284042
Mon May 08 09:22:14 EDT 2017,08-May-2017 09:23:43.508,-71.06411038,42.33952567,21.31,3.0,-16.0,200.3,3.80618215,-0.44592008,9.02554226,0.01093453,31.76470566,-0.20127757,0.04576074,0.02190414,-0.22758338,29.39955139,1005.34692383,-,181.3999939,-,2600,-,42.33952713,-71.0641098,-,6.19000006,-,46.60284042
Mon May 08 09:22:15 EDT 2017,08-May-2017 09:23:44.508,-71.06419411,42.33934935,21.27,3.0,-17.0,200.1,5.86280155,-1.79265857,11.33594608,0.32512003,31.76470566,0.31416753,0.26565632,-0.16473866,0.22453265,29.39955139,1005.52832031,-,181.3999939,-,2612,-,42.33934784,-71.06419373,-,6.19000006,-,46.60284042
Mon May 08 09:22:16 EDT 2017,08-May-2017 09:23:45.506,-71.06428497,42.33916987,21.19,3.0,-18.0,200.7,3.37821865,-0.18315643,7.92420912,-0.11029029,31.76470566,-0.1734225,0.01153171,0.00884708,-0.1795651,29.39955139,1005.61328125,-,181.3999939,-,2612,-,42.33916855,-71.06428528,-,6.19000006,-,46.60284042
Mon May 08 09:22:17 EDT 2017,08-May-2017 09:23:46.505,-71.06437742,42.33898972,21.16,3.0,-19.0,201.1,4.53282213,-1.23121822,8.86034203,-0.03697984,34.50980377,-0.0300616,0.08627423,-0.00921316,-0.05668228,16.65817642,1005.64501953,-,181.3999939,-,2593,-,42.33898926,-71.06437683,-,6.19000006,-,46.60284042
Mon May 08 09:22:18 EDT 2017,08-May-2017 09:23:47.507,-71.0644694,42.33881698,21.43,3.0,-19.0,201.3,3.59908366,-0.33818099,7.86195993,-0.11672518,34.50980377,-0.11761734,0.03490018,-0.01647386,-0.12959437,16.65817642,1005.66748047,-,181.3999939,-,2561,-,42.3388176,-71.06446838,-,11.53999996,-,45.9814682
Mon May 08 09:22:19 EDT 2017,08-May-2017 09:23:48.505,-71.06456609,42.33864007,21.47,3.0,-18.0,201.3,4.76027155,-0.06703765,7.65665722,-0.06953186,34.50980377,-0.13617714,0.09011813,-0.01769415,-0.17852788,14.42141438,1005.66015625,-,181.3999939,-,2561,-,42.33863831,-71.06456757,-,11.53999996,-,45.9814682
Mon May 08 09:22:20 EDT 2017,08-May-2017 09:23:49.508,-71.06466482,42.33845546,21.79,3.0,-19.0,201.5,3.55778384,-0.59795189,7.89368296,-0.13329399,37.64706039,-0.05619615,0.0835896,-0.02068385,-0.08487088,13.71530437,1005.6784668,-,181.3999939,-,1790,-,42.3384552,-71.06466675,-,19.40999985,-,47.84558105
Mon May 08 09:22:21 EDT 2017,08-May-2017 09:23:50.510,-71.06476536,42.33826653,21.99,3.0,-19.0,201.7,3.77206469,-0.41958386,7.66383982,-0.03039061,30.98039246,-0.12792525,0.05253331,-0.02477181,-0.14979009,13.87770176,1005.77587891,-,181.3999939,-,1815,-,42.33826828,-71.06476593,-,19.40999985,-,48.46695328
Mon May 08 09:22:22 EDT 2017,08-May-2017 09:23:51.509,-71.06486293,42.33808867,21.67,3.0,-19.0,202.0,4.10246468,-0.61710548,8.80766964,-0.04457553,30.98039246,-0.04969677,0.03441206,-0.01494851,-0.05515688,13.87770176,1005.92675781,-,181.3999939,-,1765,-,42.33808899,-71.06486511,-,4.40999985,-,48.46695328
Mon May 08 09:22:23 EDT 2017,08-May-2017 09:23:52.506,-71.06496063,42.33790938,21.31,3.0,-20.0,201.6,3.69425321,-0.16101007,8.15225697,-0.03251946,30.98039246,-0.02110426,0.04460146,0.00158637,-0.10000242,29.39955139,1005.82324219,-,181.3999939,-,1765,-,42.3379097,-71.06496429,-,4.40999985,-,46.60284042
Mon May 08 09:22:24 EDT 2017,08-May-2017 09:23:53.507,-71.06505286,42.33773533,20.85,3.0,-19.0,200.9,3.727772,-0.36571431,8.40664101,-0.0504387,30.98039246,-0.06151956,0.04801825,-0.01928052,-0.07407133,29.39955139,1005.86743164,-,181.3999939,-,1707,-,42.33773422,-71.06505585,-,4.30999994,-,45.36009598
Mon May 08 09:22:25 EDT 2017,08-May-2017 09:23:54.506,-71.06513461,42.33755876,20.52,3.0,-19.0,199.6,4.0258503,-0.64344168,8.03015232,-0.07057399,30.98039246,-0.08693719,0.03538829,0.03014107,-0.09554844,29.39955139,1005.93139648,-,181.3999939,-,1707,-,42.33755875,-71.06513214,-,4.30999994,-,45.36009598
Mon May 08 09:22:26 EDT 2017,08-May-2017 09:23:55.505,-71.06521225,42.33738504,20.1,3.0,-20.0,198.3,3.88938069,-0.24959552,8.69334602,-0.0556994,30.98039246,-0.02851578,0.06449213,-0.00744374,-0.04484554,29.39955139,1005.81835938,-,181.3999939,-,1656,-,42.33738327,-71.06521606,-,4.11000013,-,44.11735535
Mon May 08 09:22:27 EDT 2017,08-May-2017 09:23:56.506,-71.06528271,42.33721549,19.7,3.0,-19.0,196.9,4.67168617,-0.06404489,8.05648899,-0.08481051,30.58823586,-0.05031754,0.14423785,0.01147069,-0.1097647,29.39955139,1005.86401367,-,181.3999939,-,1656,-,42.33721542,-71.06528473,-,4.03000021,-,44.11735535
Mon May 08 09:22:28 EDT 2017,08-May-2017 09:23:57.505,-71.06534459,42.33705065,19.29,3.0,-19.0,195.9,4.79199457,-0.85173726,7.38431644,-0.08706695,31.76470566,0.4363057,0.37963104,-0.05167912,0.31410173,14.41961956,1005.78930664,-,181.3999939,-,1600,-,42.33705139,-71.06534576,-,4.03000021,-,42.25324249
Mon May 08 09:22:29 EDT 2017,08-May-2017 09:23:58.508,-71.06540313,42.33688499,19.23,3.0,-19.0,194.0,3.47458529,0.34057519,7.08085155,-0.18383241,31.76470566,-0.19495882,0.02220921,0.05271636,-0.20921806,14.41961956,1005.81665039,-,181.3999939,-,1581,-,42.33688354,-71.0654068,-,7.23999977,-,42.25324249
Mon May 08 09:22:30 EDT 2017,08-May-2017 09:23:59.509,-71.06545469,42.3367198,19.26,3.0,-19.0,192.6,4.8219223,0.15741876,7.56268454,-0.0741744,34.11764908,-0.06891208,0.1044565,0.10854446,-0.11391372,13.63006783,1005.76660156,-,181.3999939,-,1581,-,42.33671951,-71.06545258,-,7.23999977,-,42.25324249
Mon May 08 09:22:31 EDT 2017,08-May-2017 09:24:00.506,-71.06549353,42.33654819,19.46,3.0,-20.0,189.8,4.81892967,0.08918402,9.123106,-0.09855248,34.11764908,-0.27208096,0.10488361,0.02544297,-0.34912387,13.63006783,1005.92211914,-,181.3999939,-,1609,-,42.33654785,-71.06549072,-,13.06000042,-,42.8746109
Mon May 08 09:22:32 EDT 2017,08-May-2017 09:24:01.505,-71.06552356,42.33637266,19.73,3.0,-21.0,187.8,5.27562332,-0.05746084,7.43220043,-0.03587948,34.11764908,-0.07058527,0.20580126,0.01214185,-0.17340268,13.84001732,1005.92089844,-,181.3999939,-,1609,-,42.33637238,-71.06552124,-,19.53000069,-,42.8746109
Mon May 08 09:22:33 EDT 2017,08-May-2017 09:24:02.506,-71.06554967,42.33618919,20.1,3.0,-21.0,185.7,4.79857874,0.76075757,6.38892746,-0.17041057,34.11764908,0.08348937,0.19073072,0.0976229,0.01427741,14.68295288,1005.88305664,-,181.3999939,-,1655,-,42.33618927,-71.06555176,-,19.53000069,-,44.11735535
Mon May 08 09:22:34 EDT 2017,08-May-2017 09:24:03.508,-71.06555662,42.33600876,20.27,3.0,-21.0,182.4,5.12718296,1.10432553,8.5335331,0.03244334,35.68627548,0.01655762,0.20299463,0.07376631,-0.06882417,14.68295288,1005.95507812,-,181.3999939,-,1712,-,42.33600998,-71.06555939,-,18.89999962,-,44.11735535
Mon May 08 09:22:35 EDT 2017,08-May-2017 09:24:04.505,-71.06555717,42.33580881,21.08,4.0,-22.0,179.1,4.88536835,1.06302559,8.4108305,-0.03121454,35.68627548,-0.00224578,0.16601992,0.12636065,-0.07364427,14.45550823,1006.04907227,-,181.3999939,-,1712,-,42.3358078,-71.06555939,-,18.89999962,-,45.9814682
Mon May 08 09:22:36 EDT 2017,08-May-2017 09:24:05.510,-71.06551946,42.33562062,21.37,3.0,-22.0,174.6,4.42568207,0.68953007,8.43297672,-0.23546417,35.68627548,-0.17430887,0.05424171,0.18584958,-0.22111584,14.45550823,1005.875,-,181.3999939,-,1766,-,42.33562088,-71.06552124,-,12.97000027,-,45.9814682
Mon May 08 09:22:37 EDT 2017,08-May-2017 09:24:06.510,-71.06547501,42.33543207,20.65,3.0,-22.0,169.9,4.69443083,0.56203884,8.44614506,-0.08228816,33.72549057,-0.08746482,0.13862453,0.14222436,-0.15949138,14.68160725,1005.96801758,-,181.3999939,-,1766,-,42.33543396,-71.06547546,-,12.97000027,-,47.22420883
