Wed May 10 08:29:17 EDT 2017,10-May-2017 08:30:48.533,-71.06666265,42.27966565,0.28,4.0,-12.0,69.7,3.00831437,-0.14305355,8.39526844,-0.02546585,29.80392265,-0.08608377,-0.00482014,0.03520526,-0.01940256,13.65608788,1012.81079102,-,181.3999939,-,784,-,42.2796669,-71.06666565,-,2.49000001,-,0.62137121
Wed May 10 08:29:18 EDT 2017,10-May-2017 08:30:49.537,-71.06666139,42.27966667,0.34,3.0,-11.0,69.7,3.00532174,-0.14844051,8.46170712,-0.01918143,29.80392265,-0.08421489,0.00421,0.03258164,-0.02062289,13.80502605,1012.82714844,-,181.3999939,-,787,-,42.2796669,-71.06665802,-,2.44000006,-,0
Wed May 10 08:29:19 EDT 2017,10-May-2017 08:30:50.532,-71.0666505,42.27966243,0.17,3.0,-10.0,69.7,2.96521878,-0.08559271,8.57902336,-0.01913121,29.80392265,-0.09518651,0.0017084,0.03770684,-0.03130035,13.69601536,1012.83520508,-,181.3999939,-,779,-,42.27966309,-71.06665039,-,2.56999993,-,0
Wed May 10 08:29:20 EDT 2017,10-May-2017 08:30:51.533,-71.06665546,42.27965292,0.0,3.0,-8.0,0.0,3.08792162,-0.10953473,8.35995388,-0.01579696,29.80392265,-0.09115832,0.01262996,0.03654758,-0.03099529,13.66236877,1012.79541016,-,181.3999939,-,788,-,42.27965164,-71.06665802,-,2.56999993,-,0
Wed May 10 08:29:21 EDT 2017,10-May-2017 08:30:52.533,-71.06665754,42.27964996,0.0,3.0,-7.0,0.0,3.10168839,-0.10055647,8.41023159,-0.01817434,29.80392265,-0.08519336,0.01653487,0.03435105,-0.02611415,13.62917233,1012.82958984,-,183.19999695,-,781,-,42.27965164,-71.06665802,-,2.58999991,-,0
Wed May 10 08:29:22 EDT 2017,10-May-2017 08:30:53.539,-71.06666251,42.27964937,0.0,3.0,-6.0,0.0,3.17351437,-0.03711013,8.63169575,0.00282532,29.80392265,-0.10878626,0.00451505,0.03209353,-0.04685904,14.51786423,1012.82080078,-,183.19999695,-,753,-,42.27964783,-71.06666565,-,2.44000006,-,0
Wed May 10 08:29:23 EDT 2017,10-May-2017 08:30:54.537,-71.06666715,42.27964998,0.0,3.0,-6.0,0.0,3.20463896,-0.05985504,8.83280849,0.02318227,29.80392265,-0.04183676,0.02452775,0.04161176,0.01720599,14.69551373,1012.83520508,-,183.19999695,-,763,-,42.27965164,-71.06666565,-,2.6500001,-,0
Wed May 10 08:29:24 EDT 2017,10-May-2017 08:30:55.537,-71.06666845,42.27965246,0.0,3.0,-6.0,0.0,3.15914917,-0.03890578,8.63169575,-0.00944397,30.19607925,-0.0968739,0.01104359,0.03343584,-0.0365476,14.64526939,1012.77441406,-,183.19999695,-,775,-,42.27965164,-71.06666565,-,2.58999991,-,0
Wed May 10 08:29:25 EDT 2017,10-May-2017 08:30:56.535,-71.06666791,42.27965405,0.0,3.0,-7.0,0.0,3.11066651,-0.130484,8.53113937,-0.01686585,30.19607925,-0.09074894,0.01391127,0.03490018,-0.03105634,14.8175354,1012.82910156,-,183.19999695,-,774,-,42.27965546,-71.06666565,-,2.71000004,-,0
Wed May 10 08:29:26 EDT 2017,10-May-2017 08:30:57.533,-71.06666668,42.27965362,0.0,3.0,-7.0,0.0,3.06637383,-0.12928689,8.26418591,-0.03601205,30.19607925,-0.10105132,0.01043345,0.0345341,-0.04075757,14.66769886,1012.82470703,-,183.19999695,-,781,-,42.27965546,-71.06666565,-,2.74000001,-,0
Wed May 10 08:29:27 EDT 2017,10-May-2017 08:30:58.535,-71.06666682,42.27965238,0.0,3.0,-7.0,0.0,3.04362893,-0.09038112,8.33720875,-0.02987701,30.19607925,-0.07658496,0.01824327,0.0388051,-0.01751115,14.71839333,1012.80639648,-,183.19999695,-,772,-,42.27965164,-71.06666565,-,2.53999996,-,0
Wed May 10 08:29:28 EDT 2017,10-May-2017 08:30:59.532,-71.06666783,42.27965006,0.0,3.0,-7.0,0.0,3.08911872,-0.14963761,8.31925201,-0.02021462,30.19607925,-0.06156644,0.01757213,0.0336799,-0.00134234,14.65827847,1012.81591797,-,183.19999695,-,775,-,42.27965164,-71.06666565,-,2.71000004,-,0
Wed May 10 08:29:29 EDT 2017,10-May-2017 08:31:00.534,-71.06666653,42.279649,0.0,3.0,-7.0,0.0,3.18787956,-0.10295067,8.77355194,-0.01163183,30.19607925,-0.04806125,0.02281936,0.03721873,0.01116557,14.74037457,1012.82202148,-,183.19999695,-,781,-,42.27964783,-71.06666565,-,2.74000001,-,0
Wed May 10 08:29:30 EDT 2017,10-May-2017 08:31:01.544,-71.06666649,42.27964808,0.0,3.0,-7.0,0.0,3.09749842,-0.11851298,8.37491798,-0.02129735,30.19607925,-0.08055872,0.01415533,0.03721873,-0.02025678,14.80183315,1012.81542969,-,183.19999695,-,777,-,42.27964783,-71.06666565,-,2.71000004,-,0
Wed May 10 08:29:31 EDT 2017,10-May-2017 08:31:02.533,-71.06666674,42.27964758,0.0,3.0,-7.0,0.0,3.10887098,-0.09756372,8.52814674,-0.00930637,30.19607925,-0.1015713,0.00549128,0.03776786,-0.01385025,14.68474674,1012.77587891,-,183.19999695,-,776,-,42.27964783,-71.06666565,-,2.74000001,-,0
Wed May 10 08:29:32 EDT 2017,10-May-2017 08:31:03.542,-71.06666697,42.27964736,0.0,3.0,-7.0,0.0,3.10108972,-0.11552023,8.37731171,-0.0239898,30.19607925,-0.08902494,0.01397228,0.03593743,-0.02922589,14.81035709,1012.81347656,-,183.19999695,-,785,-,42.27964783,-71.06666565,-,2.56999993,-,0
Wed May 10 08:29:33 EDT 2017,10-May-2017 08:31:04.533,-71.06666696,42.27964739,0.0,3.0,-7.0,0.0,3.14119267,-0.08619126,8.48086071,-0.01353433,30.19607925,-0.10321545,0.00268463,0.03184947,-0.04026946,14.7915163,1012.83178711,-,183.19999695,-,779,-,42.27964783,-71.06666565,-,2.76999998,-,0
Wed May 10 08:29:34 EDT 2017,10-May-2017 08:31:05.533,-71.06666696,42.2796474,0.0,3.0,-7.0,0.0,3.11784911,-0.05985504,8.59039593,-0.01866976,30.19607925,-0.06809173,0.01568067,0.04161176,-0.00750477,14.75876713,1012.81811523,-,183.19999695,-,788,-,42.27964783,-71.06666565,-,2.68000007,-,0
Wed May 10 08:29:35 EDT 2017,10-May-2017 08:31:06.543,-71.06666695,42.27964739,0.0,3.0,-7.0,0.0,3.14358687,-0.13467385,8.49941635,-0.02001779,30.19607925,-0.09526206,0.00823694,0.03001904,-0.03386302,14.79645061,1012.77539062,-,183.19999695,-,765,-,42.27964783,-71.06666565,-,2.68000007,-,0
Wed May 10 08:29:36 EDT 2017,10-May-2017 08:31:07.538,-71.06666694,42.27964738,0.0,3.0,-7.0,0.0,3.11306071,-0.08798691,8.43417358,-0.01816219,30.19607925,-0.08232068,0.01738907,0.03904916,-0.02330747,14.71166325,1012.81494141,-,183.19999695,-,773,-,42.27964783,-71.06666565,-,2.74000001,-,0
Wed May 10 08:29:37 EDT 2017,10-May-2017 08:31:08.540,-71.06666693,42.27964738,0.0,3.0,-7.0,0.0,3.10527968,-0.09217677,8.39287376,-0.0223816,30.19607925,-0.08741619,0.01439939,0.03831699,-0.02763954,14.76729107,1012.76391602,-,183.19999695,-,776,-,42.27964783,-71.06666565,-,2.76999998,-,0
Wed May 10 08:29:38 EDT 2017,10-May-2017 08:31:09.539,-71.06666693,42.27964738,0.0,3.0,-7.0,0.0,3.17949986,-0.08439561,8.68017864,-0.0096703,30.19607925,-0.09413582,0.00707765,0.03490018,-0.03215457,14.78658104,1012.77514648,-,183.19999695,-,787,-,42.27964783,-71.06666565,-,2.74000001,-,0
Wed May 10 08:29:39 EDT 2017,10-May-2017 08:31:10.538,-71.06666691,42.27964737,0.0,3.0,-7.0,0.0,3.14717817,-0.12449849,8.64486408,-0.01170243,30.19607925,-0.09100206,0.01446039,0.03398497,-0.03154445,14.79824543,1012.79492188,-,183.19999695,-,780,-,42.27964783,-71.06666565,-,2.74000001,-,0
Wed May 10 08:29:40 EDT 2017,10-May-2017 08:31:11.532,-71.06666688,42.27964736,0.0,3.0,-7.0,0.0,3.07535219,-0.11013328,8.16123486,-0.04554707,30.58823586,-0.11058954,0.01134868,0.03648656,-0.05125207,15.39354801,1012.78100586,-,183.19999695,-,762,-,42.27964783,-71.06666565,-,4.11000013,-,0
Wed May 10 08:29:41 EDT 2017,10-May-2017 08:31:12.538,-71.06666688,42.27964734,0.0,3.0,-7.0,0.0,2.87783051,-0.13706805,7.93737698,-0.07389033,30.58823586,-0.02599695,0.03148338,0.04600479,0.03154436,14.75383282,1012.83911133,-,183.19999695,-,785,-,42.27964783,-71.06666565,-,3.6400001,-,0
Wed May 10 08:29:42 EDT 2017,10-May-2017 08:31:13.538,-71.06666689,42.27964734,0.0,3.0,-7.0,0.0,3.17471147,-0.12330139,8.64785671,-0.01419953,30.58823586,-0.09244154,0.01763313,0.04344219,-0.03416808,14.83592892,1012.7800293,-,183.19999695,-,780,-,42.27964783,-71.06666565,-,3.52999997,-,0
Wed May 10 08:29:43 EDT 2017,10-May-2017 08:31:14.532,-71.0666669,42.27964734,0.0,3.0,-7.0,0.0,3.12203908,-0.09876082,8.28453636,-0.01585663,30.58823586,-0.09715993,0.01610779,0.03764583,-0.03868311,14.74530888,1012.69140625,-,183.19999695,-,781,-,42.27964783,-71.06666565,-,3.5999999,-,0
Wed May 10 08:29:44 EDT 2017,10-May-2017 08:31:15.538,-71.06666688,42.27964734,0.0,3.0,-7.0,0.0,3.14119267,-0.12389994,8.65623665,-0.0092327,30.58823586,-0.08032731,0.01622982,0.03990336,-0.02074489,14.79824543,1012.73242188,-,183.19999695,-,784,-,42.27964783,-71.06666565,-,3.5999999,-,0
Wed May 10 08:29:45 EDT 2017,10-May-2017 08:31:16.539,-71.06666689,42.27964735,0.0,3.0,-7.0,0.0,3.03405213,-0.12808979,8.02656078,-0.05985099,30.19607925,-0.09597023,0.01555865,0.03660859,-0.03721877,14.95391178,1012.7956543,-,183.19999695,-,787,-,42.27964783,-71.06666565,-,3.55999994,-,0
Wed May 10 08:29:46 EDT 2017,10-May-2017 08:31:17.538,-71.06666689,42.27964736,0.0,3.0,-7.0,0.0,3.09330869,-0.09576806,8.4353714,-0.01873463,30.19607925,-0.08376803,0.0131791,0.0379509,-0.02330747,14.752038,1012.81738281,-,183.19999695,-,807,-,42.27964783,-71.06666565,-,2.56999993,-,0
Wed May 10 08:29:47 EDT 2017,10-May-2017 08:31:18.536,-71.0666669,42.27964737,0.0,3.0,-7.0,0.0,3.11365938,-0.12629414,8.4257946,-0.02453243,30.19607925,-0.09503697,0.00805388,0.02995803,-0.03355786,14.74710369,1012.73291016,-,183.19999695,-,760,-,42.27964783,-71.06666565,-,2.6500001,-,0
Wed May 10 08:29:48 EDT 2017,10-May-2017 08:31:19.542,-71.0666669,42.27964737,0.0,3.0,-7.0,0.0,3.16393757,-0.06165069,8.53592777,-0.01043564,30.19607925,-0.07168652,0.02037879,0.04142872,-0.01305707,14.61969852,1012.77954102,-,183.19999695,-,769,-,42.27964783,-71.06666565,-,2.53999996,-,0
Wed May 10 08:29:49 EDT 2017,10-May-2017 08:31:20.545,-71.06666697,42.27964737,0.0,3.0,-7.0,0.0,3.18608379,-0.13587095,8.75499725,0.01516289,30.19607925,-0.04985886,0.0226363,0.03386294,0.00927417,14.90187359,1012.82568359,-,183.19999695,-,768,-,42.27964783,-71.06666565,-,2.68000007,-,0
Wed May 10 08:29:50 EDT 2017,10-May-2017 08:31:21.537,-71.066667,42.27964739,0.0,3.0,-8.0,0.0,3.15555787,-0.0712275,8.47727013,-0.01255262,30.19607925,-0.10950668,0.00366086,0.03361888,-0.04728611,14.76729107,1012.71728516,-,183.19999695,-,778,-,42.27964783,-71.06666565,-,2.56999993,-,0
Wed May 10 08:29:51 EDT 2017,10-May-2017 08:31:22.538,-71.06666701,42.27964741,0.0,4.0,-8.0,0.0,3.01011014,-0.11133038,8.30608463,-0.03400195,30.19607925,-0.09904048,0.00469811,0.03636453,-0.03648655,14.81170368,1012.78100586,-,183.19999695,-,772,-,42.27964783,-71.06666565,-,2.74000001,-,0
Wed May 10 08:29:51 EDT 2017,10-May-2017 08:31:23.533,-71.06666701,42.27964741,0.0,4.0,-8.0,0.0,3.11784911,-0.1448492,8.33661079,-0.01756195,30.19607925,-0.09227475,0.01568067,0.03294773,-0.03337481,14.79824543,1012.78930664,-,183.19999695,-,772,-,42.27964783,-71.06666565,-,2.68000007,-,0
Wed May 10 08:29:53 EDT 2017,10-May-2017 08:31:24.535,-71.06666703,42.27964744,0.0,4.0,-8.0,0.0,3.12802458,-0.10594343,8.56166553,-0.01364924,30.19607925,-0.08082829,0.01885342,0.03813395,-0.02227029,14.76056194,1012.81835938,-,183.19999695,-,778,-,42.27964783,-71.06666565,-,2.56999993,-,0
Wed May 10 08:29:54 EDT 2017,10-May-2017 08:31:25.542,-71.06666707,42.27964746,0.0,3.0,-8.0,0.0,3.12383461,-0.12030864,8.41861153,-0.01923048,30.19607925,-0.08426397,0.01629082,0.03544931,-0.02501592,14.85835838,1012.83520508,-,183.19999695,-,784,-,42.27964783,-71.06666565,-,2.71000004,-,0
Wed May 10 08:29:55 EDT 2017,10-May-2017 08:31:26.532,-71.06666708,42.27964747,0.0,3.0,-8.0,0.0,3.11006808,-0.07422026,8.54310989,-0.01035744,30.19607925,-0.0753879,0.0166569,0.0362425,-0.0156807,14.8134985,1012.75244141,-,183.19999695,-,783,-,42.27964783,-71.06666565,-,2.61999989,-,0
Wed May 10 08:29:56 EDT 2017,10-May-2017 08:31:27.548,-71.06666707,42.27964746,0.0,3.0,-8.0,0.0,3.05320573,-0.17477672,8.32523823,-0.01171252,30.19607925,-0.07288361,0.0209279,0.03276468,-0.01464342,14.74037457,1012.74975586,-,183.19999695,-,774,-,42.27964783,-71.06666565,-,2.58999991,-,0
Wed May 10 08:29:57 EDT 2017,10-May-2017 08:31:28.535,-71.06666698,42.27964741,0.0,4.0,-8.0,0.0,3.19925213,-0.11552023,8.72147846,-0.00472441,30.19607925,-0.05263623,0.02397864,0.03593743,0.00585737,14.78837585,1012.79516602,-,183.19999695,-,779,-,42.27964783,-71.06666565,-,2.74000001,-,0
Wed May 10 08:29:58 EDT 2017,10-May-2017 08:31:29.538,-71.06666689,42.27964737,0.0,4.0,-8.0,0.0,3.06218386,-0.14784196,8.29650784,-0.01565234,30.19607925,-0.05295884,0.01928053,0.03917119,0.00726066,14.76056194,1012.76831055,-,183.19999695,-,774,-,42.27964783,-71.06666565,-,2.71000004,-,0
Wed May 10 08:29:59 EDT 2017,10-May-2017 08:31:30.547,-71.06666675,42.2796473,0.0,4.0,-7.0,0.0,3.1657331,-0.10474633,8.56106663,-0.00415057,30.19607925,-0.07212583,0.01885342,0.03770684,-0.01299612,14.83772278,1012.85351562,-,183.19999695,-,783,-,42.27964783,-71.06666565,-,2.61999989,-,0
Wed May 10 08:30:00 EDT 2017,10-May-2017 08:31:31.540,-71.06666668,42.27964727,0.0,4.0,-7.0,0.0,3.18249249,-0.05027824,8.63408947,0.00337684,30.19607925,-0.06164895,0.02227021,0.04258799,-0.00305079,14.78972149,1012.73632812,-,183.19999695,-,781,-,42.27964783,-71.06666565,-,2.68000007,-,0
Wed May 10 08:30:01 EDT 2017,10-May-2017 08:31:32.539,-71.06666655,42.27964722,0.0,4.0,-7.0,0.0,3.12682748,-0.09696517,8.29351425,-0.0267179,30.19607925,-0.08935631,0.01110462,0.03380192,-0.02855472,14.85521793,1012.77807617,-,183.19999695,-,771,-,42.27964783,-71.06666565,-,2.6500001,-,0
Wed May 10 08:30:02 EDT 2017,10-May-2017 08:31:33.540,-71.06666647,42.27964719,0.0,4.0,-7.0,0.0,3.10108972,-0.11791443,8.46170712,-0.02308366,30.19607925,-0.09434086,0.00890808,0.03306976,-0.03306975,14.75383282,1012.67993164,-,183.19999695,-,783,-,42.27964783,-71.06666565,-,2.6500001,-,0
Wed May 10 08:30:03 EDT 2017,10-May-2017 08:31:34.538,-71.06666641,42.27964716,0.0,4.0,-7.0,0.0,3.10348392,-0.13227965,8.58381176,-0.00411576,30.19607925,-0.06914414,0.01421633,0.03422903,-0.00817593,14.83099365,1012.75952148,-,183.19999695,-,782,-,42.27964783,-71.06666565,-,2.74000001,-,0
Wed May 10 08:30:04 EDT 2017,10-May-2017 08:31:35.535,-71.06666631,42.27964711,0.0,4.0,-7.0,0.0,3.12742591,-0.12030864,8.45153236,-0.01595682,30.19607925,-0.09946097,0.00915214,0.03642555,-0.03856111,14.7740202,1012.67138672,-,183.19999695,-,772,-,42.27964783,-71.06666565,-,2.61999989,-,0
Wed May 10 08:30:05 EDT 2017,10-May-2017 08:31:36.536,-71.0666662,42.27964706,0.0,4.0,-7.0,0.0,3.03704476,-0.11192893,8.19176102,-0.04399729,30.19607925,-0.09506036,0.00744374,0.03630351,-0.04814033,14.80003929,1012.75976562,-,183.19999695,-,784,-,42.27964783,-71.06666565,-,2.6500001,-,0
Wed May 10 08:30:06 EDT 2017,10-May-2017 08:31:37.542,-71.06666603,42.27964698,0.0,4.0,-7.0,0.0,3.10049129,-0.13826515,8.27555847,-0.01912321,30.19607925,-0.09873565,0.01391127,0.03361888,-0.03959829,14.74037457,1012.82299805,-,183.19999695,-,788,-,42.27964783,-71.06666565,-,2.68000007,-,0
Wed May 10 08:30:07 EDT 2017,10-May-2017 08:31:38.537,-71.06666591,42.27964695,0.0,4.0,-7.0,0.0,3.21660995,0.11791443,8.56765079,-0.0097149,30.19607925,-0.10387418,0.00811491,0.03557134,-0.04289308,14.84490013,1012.75146484,-,183.19999695,-,775,-,42.27964783,-71.06666565,-,2.6500001,-,0
Wed May 10 08:30:08 EDT 2017,10-May-2017 08:31:39.540,-71.06666577,42.2796469,0.0,3.0,-7.0,0.0,3.06098676,-0.12030864,8.23306084,-0.03919017,30.19607925,-0.10423049,0.00988431,0.03544931,-0.04393036,14.76056194,1012.7355957,-,183.19999695,-,777,-,42.27964783,-71.06666565,-,2.71000004,-,0
Wed May 10 08:30:09 EDT 2017,10-May-2017 08:31:40.541,-71.06666567,42.27964685,0.0,3.0,-7.0,0.0,3.12982011,-0.09576806,8.39048004,-0.02173537,30.19607925,-0.08805522,0.01415533,0.04362523,-0.02818861,14.90052795,1012.70947266,-,183.19999695,-,776,-,42.27964783,-71.06666565,-,2.56999993,-,0
Wed May 10 08:30:10 EDT 2017,10-May-2017 08:31:41.538,-71.06666561,42.27964684,0.0,3.0,-7.0,0.0,3.21660995,-0.08140286,8.82502747,-0.00818105,30.58823586,-0.10391606,0.01073853,0.03892713,-0.04386931,14.87405968,1012.72290039,-,183.19999695,-,756,-,42.27964783,-71.06666565,-,3.95000005,-,0
Wed May 10 08:30:11 EDT 2017,10-May-2017 08:31:42.539,-71.06666558,42.27964681,0.0,3.0,-7.0,0.0,2.97718978,-0.16280572,8.04451752,-0.0220322,30.58823586,-0.12515463,0.00134231,0.0311173,-0.06314986,15.27421856,1012.68945312,-,183.19999695,-,766,-,42.27964783,-71.06666565,-,3.67000008,-,0
Wed May 10 08:30:12 EDT 2017,10-May-2017 08:31:43.537,-71.06666549,42.27964677,0.0,3.0,-7.0,0.0,3.13879848,-0.1328782,8.39766216,-0.0248117,30.58823586,-0.1010761,0.00488114,0.03935423,-0.03868311,14.77087975,1012.77197266,-,183.19999695,-,790,-,42.27964783,-71.06666565,-,3.75,-,0
Wed May 10 08:30:13 EDT 2017,10-May-2017 08:31:44.538,-71.06666545,42.27964673,0.0,3.0,-7.0,0.0,3.14179111,-0.02873042,8.44794083,-0.01586795,30.58823586,-0.11373655,0.00012203,0.03612047,-0.0504589,14.76056194,1012.74853516,-,183.19999695,-,786,-,42.27964783,-71.06666565,-,3.5999999,-,0
Wed May 10 08:30:14 EDT 2017,10-May-2017 08:31:45.535,-71.06666536,42.27964668,0.0,3.0,-7.0,0.0,2.93948102,-0.22385786,8.2587986,-0.04075223,30.58823586,-0.10579309,-0.0025016,0.02489384,-0.04130673,14.73364544,1012.76660156,-,183.19999695,-,778,-,42.27964783,-71.06666565,-,3.45000005,-,0
Wed May 10 08:30:15 EDT 2017,10-May-2017 08:31:46.540,-71.06666532,42.27964664,0.0,3.0,-7.0,0.0,3.10408258,-0.09397241,8.33780766,-0.02126048,30.58823586,-0.13722116,-0.00713868,0.02739542,-0.07297314,14.89334965,1012.71069336,-,183.19999695,-,779,-,42.27964783,-71.06666565,-,3.52999997,-,0
Wed May 10 08:30:16 EDT 2017,10-May-2017 08:31:47.543,-71.06666524,42.27964659,0.0,3.0,-7.0,0.0,3.1489737,-0.08678981,8.49821854,-0.02072236,30.19607925,-0.10460038,-0.00103723,0.0294089,-0.04045251,14.81888103,1012.78466797,-,183.19999695,-,772,-,42.27964783,-71.06666565,-,2.53999996,-,0
Wed May 10 08:30:17 EDT 2017,10-May-2017 08:31:48.538,-71.06666517,42.27964655,0.0,3.0,-7.0,0.0,3.06996512,-0.10414778,8.40364838,-0.02257949,29.80392265,-0.08761415,0.01079953,0.0370967,-0.02654121,14.7740202,1012.71630859,-,183.19999695,-,782,-,42.27964783,-71.06666565,-,2.58999991,-,0
Wed May 10 08:30:18 EDT 2017,10-May-2017 08:31:49.544,-71.06666512,42.2796465,0.0,3.0,-7.0,0.0,2.99634337,-0.14425065,8.24742603,-0.04005212,30.19607925,-0.06679018,0.02184313,0.03721873,-0.00842004,14.61969852,1012.69360352,-,183.19999695,-,770,-,42.27964783,-71.06666565,-,2.68000007,-,0
Wed May 10 08:30:19 EDT 2017,10-May-2017 08:31:50.535,-71.06666501,42.27964645,0.0,3.0,-7.0,0.0,3.06397963,-0.1316811,8.37372017,-0.01986884,30.19607925,-0.09485829,0.00817591,0.03184947,-0.03337481,14.83099365,1012.77783203,-,183.19999695,-,772,-,42.27964783,-71.06666565,-,2.53999996,-,0
Wed May 10 08:30:20 EDT 2017,10-May-2017 08:31:51.540,-71.06666499,42.27964643,0.0,3.0,-7.0,0.0,3.07774639,-0.10953473,8.34439182,-0.01373773,30.19607925,-0.09300616,0.01159273,0.03654758,-0.03258163,14.85835838,1012.73608398,-,183.19999695,-,777,-,42.27964783,-71.06666565,-,2.56999993,-,0
Wed May 10 08:30:21 EDT 2017,10-May-2017 08:31:52.540,-71.06666492,42.27964639,0.0,3.0,-7.0,0.0,3.09330869,-0.10115502,8.42699146,-0.01841073,30.19607925,-0.07687711,0.0174501,0.03532729,-0.0175721,14.83772278,1012.68530273,-,183.19999695,-,782,-,42.27964783,-71.06666565,-,2.58999991,-,0
Wed May 10 08:30:22 EDT 2017,10-May-2017 08:31:53.535,-71.06666485,42.27964635,0.0,3.0,-7.0,0.0,3.15914917,-0.07182605,8.53532887,-0.00687647,30.19607925,-0.05898352,0.02379558,0.04039147,-0.01311813,14.92789268,1012.74145508,-,183.19999695,-,776,-,42.27964783,-71.06666565,-,2.68000007,-,0
Wed May 10 08:30:23 EDT 2017,10-May-2017 08:31:54.536,-71.06666481,42.27964632,0.0,3.0,-7.0,0.0,3.17231727,-0.09097967,8.52515411,-0.00736433,30.19607925,-0.07239377,0.02123298,0.03843902,-0.01415531,14.68160725,1012.70654297,-,183.19999695,-,787,-,42.27964783,-71.06666565,-,2.51999998,-,0
