Wed May 10 08:32:37 EDT 2017,10-May-2017 08:34:08.533,-71.05862427,42.2820465,9.7,3.0,-18.0,71.0,2.81318688,-0.31244332,8.32104778,-0.00077455,30.58823586,-0.05075705,0.06650561,0.02288037,-0.00915216,29.39955139,1013.65283203,-,181.3999939,-,1542,-,42.28204727,-71.05862427,-,3.67000008,-,20.50524902
Wed May 10 08:34:50 EDT 2017,10-May-2017 08:36:21.532,-71.04889227,42.28338535,11.09,3.0,-19.0,80.4,2.20625687,0.0748188,8.73225212,-0.01651275,30.19607925,-0.04811206,-0.04795725,-0.02080588,0.0312393,29.39955139,1014.30615234,-,177.80000305,-,1256,-,42.28338623,-71.04888916,-,3.16000009,-,22.36936378
Wed May 10 08:34:51 EDT 2017,10-May-2017 08:36:22.532,-71.04878102,42.28340242,10.13,3.0,-19.0,80.1,2.29005384,0.24779987,8.79210758,-0.00816715,30.19607925,-0.08385441,-0.05137405,0.01580271,-0.00292868,29.39955139,1014.25195312,-,177.80000305,-,879,-,42.28340149,-71.04878235,-,3.02999997,-,19.26250648
Wed May 10 08:34:52 EDT 2017,10-May-2017 08:36:23.535,-71.04867524,42.28342285,8.8,3.0,-19.0,79.0,2.99275208,-0.04249708,8.22647667,-0.01270067,30.19607925,-0.10733595,0.00292868,0.04338118,-0.04460153,15.68828487,1014.27807617,-,177.80000305,-,773,-,42.28342438,-71.04867554,-,3.08999991,-,16.77702141
Wed May 10 08:34:53 EDT 2017,10-May-2017 08:36:24.532,-71.04858524,42.28343817,7.73,3.0,-19.0,78.1,3.53444028,-0.30645782,8.4012537,0.0028888,30.19607925,-0.11987191,0.03270366,0.07901353,-0.07016646,14.30657005,1014.32592773,-,177.80000305,-,828,-,42.28343964,-71.04858398,-,3.05999994,-,16.15565109
Wed May 10 08:34:54 EDT 2017,10-May-2017 08:36:25.533,-71.04849686,42.28345176,7.31,3.0,-19.0,77.6,1.9153614,0.0664391,8.82083797,0.0026945,30.19607925,-0.07953901,-0.10689707,0.05448578,0.01598576,14.20114708,1014.29736328,-,177.80000305,-,856,-,42.28345108,-71.04850006,-,3.08999991,-,14.91290855
Wed May 10 08:34:55 EDT 2017,10-May-2017 08:36:26.533,-71.04842332,42.28346515,6.37,3.0,-19.0,77.6,2.22361493,-0.01975216,8.93755531,0.0041877,30.19607925,-0.06083777,-0.07547469,0.04569972,0.02788355,13.68435001,1014.37792969,-,177.80000305,-,866,-,42.28346634,-71.04842377,-,3.08999991,-,10.56331062
Wed May 10 08:34:56 EDT 2017,10-May-2017 08:36:27.533,-71.04836897,42.28347551,4.89,3.0,-19.0,77.3,3.4626143,0,8.5095911,0.00184995,30.19607925,-0.10664416,0.02794455,0.06272271,-0.05350959,13.56995583,1014.26782227,-,177.80000305,-,840,-,42.28347397,-71.04837036,-,3,-,8.69919682
Wed May 10 08:34:57 EDT 2017,10-May-2017 08:36:28.534,-71.04831806,42.28348263,4.13,3.0,-19.0,76.7,3.53563738,0.10175357,8.2977047,-0.01224145,30.19607925,-0.08020137,0.05826867,0.05808562,-0.03734077,13.76016521,1014.32641602,-,177.80000305,-,804,-,42.2834816,-71.04831696,-,2.91000009,-,8.07782555
Wed May 10 08:34:58 EDT 2017,10-May-2017 08:36:29.533,-71.04826836,42.28349133,3.93,3.0,-20.0,76.3,5.35582924,0.0700304,7.81527281,0.01881965,36.86274719,-0.03385831,0.2438132,0.05485187,-0.08651833,14.00734901,1014.33398438,-,177.80000305,-,1605,-,42.28349304,-71.04827118,-,18.89999962,-,9.32056808
Wed May 10 08:34:59 EDT 2017,10-May-2017 08:36:30.533,-71.04822259,42.2834956,4.35,3.0,-20.0,78.2,4.90811348,-0.31902736,8.33182144,0.05161095,36.47058868,-0.08061325,0.21660082,0.11867283,-0.12782502,13.8911581,1014.31616211,-,177.80000305,-,1596,-,42.28349686,-71.0482254,-,19.40999985,-,13.67016602
Wed May 10 08:35:00 EDT 2017,10-May-2017 08:36:31.533,-71.04814506,42.28350957,6.34,3.0,-19.0,75.1,5.15770912,0.47285482,7.84220743,0.02336651,38.4313736,-0.04165243,0.22361746,0.0959145,-0.0837727,14.89334965,1014.24194336,-,179.6000061,-,2034,-,42.2835083,-71.04814148,-,26.87000084,-,16.77702141
Wed May 10 08:35:01 EDT 2017,10-May-2017 08:36:32.533,-71.04804561,42.28352546,8.07,3.0,-20.0,75.6,3.54042578,0.29209262,8.00202084,-0.04218405,31.37254906,0.00566546,0.05912287,-0.02336848,0.05228925,15.55325317,1014.27368164,-,179.6000061,-,2316,-,42.28352356,-71.0480423,-,26.37000084,-,19.88387871
Wed May 10 08:35:02 EDT 2017,10-May-2017 08:36:33.532,-71.04793522,42.28354687,9.35,3.0,-20.0,74.9,3.47159243,0.28490999,8.75020885,-0.01158838,32.94117737,-0.05158287,0.05717042,0.08999611,-0.0068336,19.53465271,1014.27539062,-,179.6000061,-,1656,-,42.28354645,-71.04793549,-,4.55999994,-,20.50524902
Wed May 10 08:35:03 EDT 2017,10-May-2017 08:36:34.532,-71.04783475,42.28356864,9.27,3.0,-19.0,74.6,4.38198757,0.04967969,7.65486145,-0.00194329,34.50980377,-0.10055953,0.1445429,0.05277738,-0.10287015,14.59278202,1014.29541016,-,179.6000061,-,1557,-,42.28356934,-71.0478363,-,13.89999962,-,20.50524902
Wed May 10 08:35:04 EDT 2017,10-May-2017 08:36:35.532,-71.04772306,42.28359394,9.49,3.0,-19.0,74.0,3.56975484,0.37648821,8.60895061,0.0161435,31.37254906,-0.1350349,0.0775492,0.10116173,-0.10817841,14.97679138,1014.26391602,-,179.6000061,-,1610,-,42.28359222,-71.04772186,-,5.67999983,-,21.74799156
Wed May 10 08:35:05 EDT 2017,10-May-2017 08:36:36.535,-71.04760022,42.28362196,9.84,4.0,-20.0,73.1,3.20523763,0.26755205,8.42399883,-0.01547498,30.58823586,-0.04789735,0.02940889,0.04325915,0.00896911,14.3783474,1014.35668945,-,179.6000061,-,1558,-,42.28362274,-71.04759979,-,3.91000009,-,21.12662125
Wed May 10 08:35:06 EDT 2017,10-May-2017 08:36:37.535,-71.04748441,42.2836469,9.67,4.0,-19.0,72.8,3.29202724,0.17836803,8.4156189,-0.02103557,30.58823586,-0.07834407,0.03343584,0.06589545,-0.02532098,29.39955139,1014.25610352,-,179.6000061,-,1498,-,42.28364563,-71.04748535,-,3.78999996,-,19.88387871
Wed May 10 08:35:07 EDT 2017,10-May-2017 08:36:38.538,-71.04738381,42.28366753,9.15,4.0,-20.0,71.4,3.77206469,-0.05087679,9.27274323,0.01840357,32.15686417,0.00941991,0.09280276,0.0093962,0.04460143,26.35350037,1014.24462891,-,179.6000061,-,1454,-,42.28366852,-71.04738617,-,5.11999989,-,19.26250648
Wed May 10 08:35:08 EDT 2017,10-May-2017 08:36:39.535,-71.0472797,42.28369713,8.78,4.0,-20.0,70.5,3.26628971,-0.13826515,8.12532234,-0.02018149,30.58823586,-0.06167787,0.07913557,0.05131304,-0.0261752,14.15942669,1014.20849609,-,179.6000061,-,1431,-,42.28369904,-71.04727936,-,6.23999977,-,19.26250648
Wed May 10 08:35:09 EDT 2017,10-May-2017 08:36:40.532,-71.04717905,42.2837237,8.76,4.0,-20.0,70.4,4.30297899,-0.07422026,8.9315691,0.07598186,33.33333206,0.0109809,0.13648902,0.04014742,0.02727333,14.3792448,1014.23291016,-,179.6000061,-,1440,-,42.28372192,-71.04718018,-,10.47999954,-,19.26250648
Wed May 10 08:35:10 EDT 2017,10-May-2017 08:36:41.532,-71.04708631,42.28376149,8.8,4.0,-21.0,69.6,3.99053574,0.80086046,7.74703836,-0.04259115,31.76470566,-0.03703278,0.11629329,0.02770049,-0.01647387,13.60404968,1014.18994141,-,179.6000061,-,1496,-,42.28376007,-71.04708862,-,10.47999954,-,19.88387871
Wed May 10 08:35:11 EDT 2017,10-May-2017 08:36:42.535,-71.0470038,42.28380064,9.14,3.0,-21.0,68.6,3.35487509,0.41359833,9.02793598,0.01142944,30.58823586,-0.01699211,0.03984234,0.08987408,0.03709666,13.5829649,1014.21386719,-,179.6000061,-,1449,-,42.28380203,-71.0470047,-,3.75,-,19.88387871
Wed May 10 08:35:12 EDT 2017,10-May-2017 08:36:43.533,-71.04690238,42.28384373,9.02,3.0,-21.0,67.5,3.09091449,-0.83677351,9.03571701,0.0895579,30.58823586,-0.02246425,0.01293505,-0.03758482,0.03788984,29.39955139,1014.15039062,-,179.6000061,-,1402,-,42.28384399,-71.04690552,-,3.49000001,-,18.64113617
Wed May 10 08:35:13 EDT 2017,10-May-2017 08:36:44.534,-71.04680318,42.28387566,8.55,3.0,-21.0,66.5,3.37103605,-0.57221419,8.41023159,-0.00919729,32.54901886,-0.09873349,0.05558404,0.01842632,-0.05680438,29.39955139,1014.16064453,-,179.6000061,-,1362,-,42.28387451,-71.04680634,-,6.96000004,-,18.01976395
Wed May 10 08:35:14 EDT 2017,10-May-2017 08:36:45.538,-71.04670955,42.28390417,8.33,4.0,-21.0,66.6,3.80678082,-0.22744916,8.15824223,-0.01665515,32.94117737,-0.08168779,0.08590817,0.02452775,-0.05155713,17.02737999,1014.19238281,-,179.6000061,-,1380,-,42.28390503,-71.04670715,-,8.60999966,-,18.64113617
Wed May 10 08:35:15 EDT 2017,10-May-2017 08:36:46.538,-71.0466141,42.28393475,8.58,4.0,-21.0,66.5,2.97300005,0.03052607,8.12771606,-0.05244732,30.58823586,-0.08587965,0.01763313,0.04789623,-0.02715143,13.91762638,1014.14941406,-,179.6000061,-,1418,-,42.28393555,-71.0466156,-,3.45000005,-,18.64113617
Wed May 10 08:35:16 EDT 2017,10-May-2017 08:36:47.532,-71.04650972,42.28396511,8.67,4.0,-22.0,66.1,3.48895049,-0.45489833,8.84477997,-0.0197542,30.58823586,-0.17471835,0.00707765,0.10854446,-0.12074737,29.39955139,1014.19873047,-,181.3999939,-,1370,-,42.28396606,-71.04650879,-,3.38000011,-,18.01976395
Wed May 10 08:35:17 EDT 2017,10-May-2017 08:36:48.532,-71.04641952,42.28399528,8.45,4.0,-21.0,64.6,3.07295799,0.05865794,8.57184029,-0.00489368,30.19607925,-0.07142562,0.01110462,0.05369259,-0.00939627,29.39955139,1014.18823242,-,181.3999939,-,1310,-,42.28399658,-71.04641724,-,3.16000009,-,17.39839363
Wed May 10 08:35:18 EDT 2017,10-May-2017 08:36:49.533,-71.0463255,42.2840339,8.43,5.0,-21.0,63.6,3.02327824,0.21667525,8.09898567,-0.05314666,30.19607925,-0.10138352,0.0392322,0.02660224,-0.05253336,29.39955139,1014.19946289,-,181.3999939,-,1246,-,42.28403473,-71.04632568,-,3.02999997,-,16.77702141
Wed May 10 08:35:19 EDT 2017,10-May-2017 08:36:50.533,-71.0462357,42.28405471,8.14,6.0,-21.0,65.9,3.88040233,0.08379706,8.11454773,-0.01773,32.15686417,-0.05420906,0.07480355,0.04942159,-0.01610776,16.67073631,1014.15820312,-,181.3999939,-,1215,-,42.2840538,-71.04623413,-,6.73999977,-,16.15565109
Wed May 10 08:35:20 EDT 2017,10-May-2017 08:36:51.533,-71.04615015,42.28407131,7.59,4.0,-21.0,63.1,3.07595062,0.19153613,8.28513527,-0.01811337,30.19607925,-0.09859384,0.01140968,0.06723776,-0.03862206,14.09303188,1014.19433594,-,181.3999939,-,1220,-,42.28407288,-71.04615021,-,2.91000009,-,16.77702141
Wed May 10 08:35:21 EDT 2017,10-May-2017 08:36:52.532,-71.04605118,42.28409595,7.65,5.0,-20.0,61.8,3.36445189,-0.36930561,8.65982723,-0.01644803,30.19607925,-0.13521637,0.01397228,0.00762679,-0.07956268,29.39955139,1014.19140625,-,181.3999939,-,1207,-,42.28409576,-71.04605103,-,3.05999994,-,16.15565109
Wed May 10 08:35:22 EDT 2017,10-May-2017 08:36:53.535,-71.04596811,42.28412742,7.36,4.0,-20.0,62.4,4.11383724,-0.35553896,8.17799473,-0.00077885,32.94117737,-0.06809619,0.0600991,0.05656027,-0.02495487,29.39955139,1014.23413086,-,181.3999939,-,1195,-,42.28412628,-71.0459671,-,8.60999966,-,15.53427982
Wed May 10 08:35:23 EDT 2017,10-May-2017 08:36:54.532,-71.04590711,42.28416755,7.12,4.0,-22.0,62.1,4.73154116,-0.73801267,8.56405926,0.06554961,34.50980377,0.00054509,0.18017527,-0.02751745,-0.01018944,14.88303185,1014.09790039,-,181.3999939,-,1241,-,42.28416824,-71.04590607,-,13.06000042,-,16.15565109
Wed May 10 08:35:24 EDT 2017,10-May-2017 08:36:55.533,-71.0458146,42.28420546,7.63,4.0,-22.0,61.3,4.90033245,0.01436521,8.18218422,0.03755611,36.47058868,-0.00614119,0.20104218,0.03520526,-0.02660226,13.24291992,1014.20336914,-,181.3999939,-,1414,-,42.28420639,-71.04581451,-,20.17000008,-,19.26250648
Wed May 10 08:35:25 EDT 2017,10-May-2017 08:36:56.533,-71.04572981,42.28424376,8.74,3.0,-23.0,61.4,4.39755011,-0.31244332,8.00202084,-0.00216767,37.25490189,-0.04225729,0.200249,0.03911017,-0.06821401,14.29849529,1014.17529297,-,181.3999939,-,1656,-,42.28424454,-71.04573059,-,21.32999992,-,21.74799156
Wed May 10 08:35:26 EDT 2017,10-May-2017 08:36:57.545,-71.04561651,42.28428487,9.94,3.0,-24.0,61.6,2.52348852,-0.14425065,8.81604958,-0.01072106,30.58823586,-0.06479439,-0.04490654,0.03300874,0.01549764,14.27427006,1014.21362305,-,181.3999939,-,1645,-,42.2842865,-71.04561615,-,4.19000006,-,21.74799156
Wed May 10 08:35:27 EDT 2017,10-May-2017 08:36:58.535,-71.04552218,42.28432936,9.89,3.0,-24.0,60.1,3.38899255,0.17896658,8.765172,0.02347368,30.58823586,-0.06940602,-0.004271,0.09060625,-0.00292868,29.39955139,1014.16625977,-,181.3999939,-,1511,-,42.28432846,-71.0455246,-,3.6400001,-,19.88387871
Wed May 10 08:35:28 EDT 2017,10-May-2017 08:36:59.532,-71.04542278,42.28436839,9.05,3.0,-25.0,60.8,3.54521418,-1.04327345,8.2785511,-0.01050031,30.58823586,-0.07553085,0.0592449,-0.05863476,-0.03929323,29.39955139,1014.22265625,-,181.3999939,-,1405,-,42.28436661,-71.04542542,-,3.49000001,-,18.64113617
Wed May 10 08:35:29 EDT 2017,10-May-2017 08:37:00.532,-71.04533538,42.28440492,8.55,3.0,-24.0,60.6,4.47416449,0.04967969,8.06007957,0.00811868,34.50980377,-0.05994833,0.15393911,0.05277738,-0.06156351,14.23748493,1014.22485352,-,181.3999939,-,1494,-,42.28440475,-71.04533386,-,13.06000042,-,19.26250648
Wed May 10 08:35:30 EDT 2017,10-May-2017 08:37:01.533,-71.04523765,42.28444381,9.01,4.0,-24.0,62.5,4.98053789,-0.27353755,8.36653805,0.009647,36.47058868,-0.11468058,0.16028459,0.05472984,-0.1286182,13.78573513,1014.19848633,-,181.3999939,-,1667,-,42.2844429,-71.04523468,-,20.29999924,-,21.12662125
Wed May 10 08:35:31 EDT 2017,10-May-2017 08:37:02.532,-71.04514019,42.28448117,10.06,3.0,-24.0,62.3,4.18326902,0.69371992,8.15943909,0.00227024,31.76470566,-0.06231882,0.12428617,0.11842877,-0.05143512,14.51248074,1014.22265625,-,181.3999939,-,1772,-,42.28448105,-71.04514313,-,13.89999962,-,23.61210442
Wed May 10 08:35:32 EDT 2017,10-May-2017 08:37:03.532,-71.04502124,42.28453472,10.91,3.0,-25.0,61.4,3.22977805,0.28850129,8.49821854,-0.00745237,30.98039246,-0.07248185,0.02709035,0.07712208,-0.01690103,14.17961502,1014.22045898,-,181.3999939,-,1817,-,42.28453445,-71.04502106,-,4.61000013,-,23.61210442
Wed May 10 08:35:33 EDT 2017,10-May-2017 08:37:04.535,-71.0449115,42.28458145,10.91,3.0,-24.0,59.5,3.42550397,-0.22864626,8.77834034,0.02618158,30.98039246,-0.10945216,0.02904281,0.08175918,-0.0575365,29.39955139,1014.25537109,-,181.3999939,-,1735,-,42.28458023,-71.04491425,-,4.26999998,-,22.9907341
Wed May 10 08:35:34 EDT 2017,10-May-2017 08:37:05.532,-71.04480267,42.28463378,10.58,3.0,-24.0,58.9,3.81396341,-0.55485624,8.10257721,-0.03745471,32.15686417,-0.08505861,0.08664034,-0.00884708,-0.05723144,29.39955139,1014.20263672,-,181.3999939,-,1714,-,42.28463364,-71.0447998,-,7.86999989,-,22.9907341
Wed May 10 08:35:35 EDT 2017,10-May-2017 08:37:06.534,-71.04469163,42.28467903,10.51,3.0,-23.0,58.6,3.84927773,-0.142455,8.23545551,-0.01462243,31.76470566,-0.11377265,0.05387565,0.0306902,-0.07211897,13.89699173,1014.23242188,-,181.3999939,-,1738,-,42.28467941,-71.04469299,-,5.67999983,-,22.9907341
Wed May 10 08:35:36 EDT 2017,10-May-2017 08:37:07.532,-71.04458813,42.28472566,10.57,3.0,-22.0,58.8,3.82713151,0.02274492,7.84759474,-0.04463291,33.33333206,0.01693668,0.08603019,-0.00475911,0.05491288,13.50042152,1014.2277832,-,181.3999939,-,1697,-,42.28472519,-71.04458618,-,10.01000023,-,22.9907341
Wed May 10 08:35:37 EDT 2017,10-May-2017 08:37:08.532,-71.04447516,42.28477995,10.55,3.0,-22.0,58.8,3.69485188,0.37888241,7.72249746,-0.06112945,33.33333206,-0.1261773,0.07449849,0.08633525,-0.09597556,13.50400925,1014.26879883,-,181.3999939,-,1775,-,42.28477859,-71.04447174,-,10.56000042,-,23.61210442
Wed May 10 08:35:38 EDT 2017,10-May-2017 08:37:09.533,-71.0443646,42.28483224,10.75,3.0,-22.0,58.4,3.8546648,0.37888241,7.42142677,-0.08130479,34.50980377,-0.11328899,0.08596916,0.04258799,-0.08627427,13.8611021,1014.24926758,-,181.3999939,-,1811,-,42.284832,-71.04436493,-,13.80000019,-,24.23347664
Wed May 10 08:35:39 EDT 2017,10-May-2017 08:37:10.533,-71.04425919,42.28488173,11.0,3.0,-22.0,59.1,3.49194312,0.50397944,8.24622917,-0.03020262,32.15686417,-0.07592489,0.04325914,0.07815933,-0.02696837,13.66685486,1014.15380859,-,181.3999939,-,1842,-,42.28488159,-71.04425812,-,6.67999983,-,24.23347664
Wed May 10 08:35:40 EDT 2017,10-May-2017 08:37:11.533,-71.04413755,42.28494057,11.2,3.0,-22.0,58.5,3.19386506,-0.15382746,8.96209526,0.02099179,32.54901886,-0.0296952,0.0234295,0.03203251,0.03038507,15.39937973,1014.18725586,-,181.3999939,-,1798,-,42.28493881,-71.04413605,-,6.57000017,-,24.23347664
Wed May 10 08:35:41 EDT 2017,10-May-2017 08:37:12.532,-71.04402789,42.28499583,11.04,3.0,-22.0,58.8,3.78882408,-0.26874915,9.08419991,0.069049,33.33333206,-0.07718045,0.06546836,0.0729121,-0.03746277,14.83278751,1014.25634766,-,181.3999939,-,1814,-,42.28499603,-71.04402924,-,10.31999969,-,24.23347664
Wed May 10 08:35:42 EDT 2017,10-May-2017 08:37:13.532,-71.04391961,42.28503949,11.05,3.0,-22.0,58.0,3.45004463,-0.74399817,8.35037708,-0.01053536,31.76470566,-0.1183164,0.02702935,0.07638992,-0.06607854,15.01716614,1014.2121582,-,181.3999939,-,1821,-,42.28503799,-71.04392242,-,6.03000021,-,24.23347664
Wed May 10 08:35:43 EDT 2017,10-May-2017 08:37:14.533,-71.04380654,42.28509794,11.18,3.0,-23.0,57.4,3.50151992,0.54228669,9.00818348,0.00403843,31.76470566,-0.01291639,0.05479085,0.10299215,0.03508316,14.65827847,1014.23291016,-,181.3999939,-,1818,-,42.28509903,-71.04380798,-,6.51999998,-,24.23347664
Wed May 10 08:35:44 EDT 2017,10-May-2017 08:37:15.538,-71.0436956,42.28514686,11.12,3.0,-23.0,57.4,4.01088619,-0.63446343,8.3024931,-0.03551958,32.94117737,-0.07471682,0.09292479,0.01348416,-0.04753021,15.61561012,1014.19604492,-,181.3999939,-,1828,-,42.28514862,-71.04369354,-,9.38000011,-,24.23347664
Wed May 10 08:35:45 EDT 2017,10-May-2017 08:37:16.535,-71.04357359,42.28520664,11.27,3.0,-23.0,57.9,3.55538964,0.05985504,8.64306831,0.03295824,32.15686417,-0.04697713,0.06028216,0.05381462,-0.00213551,15.25223732,1014.27954102,-,181.3999939,-,1886,-,42.28520584,-71.04357147,-,6.63000011,-,25.47621918
Wed May 10 08:35:46 EDT 2017,10-May-2017 08:37:17.532,-71.0434564,42.28526035,11.49,4.0,-23.0,58.0,3.84808064,-0.46806642,8.36773491,0.00541019,33.33333206,-0.05961487,0.09011813,0,-0.03020211,15.39040852,1014.33178711,-,181.3999939,-,1926,-,42.28525925,-71.04345703,-,10.56000042,-,25.47621918
Wed May 10 08:35:47 EDT 2017,10-May-2017 08:37:18.532,-71.04333328,42.28531508,11.82,4.0,-23.0,58.1,4.2742486,0.30226797,8.3964653,0.02626586,32.94117737,0.00213757,0.12593356,0.06070924,0.02245324,15.5703001,1014.29101562,-,181.3999939,-,1992,-,42.28531647,-71.04333496,-,15.35000038,-,26.71896172
Wed May 10 08:35:48 EDT 2017,10-May-2017 08:37:19.535,-71.04322084,42.28537083,11.05,4.0,-22.0,57.5,3.54641128,0.22744916,8.13549709,-0.02251258,32.54901886,-0.09471779,0.05936693,0.07089863,-0.0538757,14.94718361,1014.28979492,-,181.3999939,-,2018,-,42.28536987,-71.04322052,-,8.92000008,-,26.71896172
Wed May 10 08:35:49 EDT 2017,10-May-2017 08:37:20.535,-71.04309787,42.28543415,11.94,5.0,-22.0,56.1,3.58531713,-0.29209262,7.70693541,-0.01211705,32.15686417,-0.03875577,0.05338753,-0.04746914,0.00445398,14.79331017,1014.34033203,-,181.3999939,-,2038,-,42.28543472,-71.04309845,-,6.8499999,-,27.34033203
Wed May 10 08:35:50 EDT 2017,10-May-2017 08:37:21.533,-71.04298692,42.28549053,11.86,7.0,-22.0,57.1,3.58890843,-1.83276141,8.23425865,-0.00015241,32.94117737,-0.1096306,0.05717042,-0.13996683,-0.0907893,14.90546322,1014.28149414,-,181.3999939,-,2041,-,42.28549194,-71.04298401,-,7.73000002,-,27.34033203
Wed May 10 08:35:51 EDT 2017,10-May-2017 08:37:22.533,-71.04287987,42.28551462,11.22,8.0,-21.0,60.9,4.18147326,-2.09193373,9.59895325,0.15373719,34.11764908,0.08876282,0.12410311,-0.16553183,0.09530433,14.71166325,1014.28295898,-,181.3999939,-,2069,-,42.28551483,-71.0428772,-,12.43000031,-,27.96170425
Wed May 10 08:35:52 EDT 2017,10-May-2017 08:37:23.532,-71.04271988,42.28552475,11.99,5.0,-22.0,67.2,4.12640667,-2.13981771,8.32463932,0.03725719,35.68627548,-0.13198154,0.09658565,-0.18279888,-0.14777669,15.39040852,1014.26171875,-,183.19999695,-,2133,-,42.28552628,-71.04271698,-,19.28000069,-,28.58307457
Wed May 10 08:35:53 EDT 2017,10-May-2017 08:37:24.533,-71.04252061,42.28556944,12.81,4.0,-21.0,77.5,4.77583361,-2.51391172,8.31865406,0.02654818,36.07843018,0.03700827,0.13368234,-0.2127569,0.02062279,14.57932377,1014.24682617,-,183.19999695,-,2237,-,42.28556824,-71.04251862,-,22.37000084,-,29.82581711
Wed May 10 08:35:54 EDT 2017,10-May-2017 08:37:25.533,-71.04234319,42.28557192,13.68,4.0,-22.0,86.7,4.89374828,-2.63302326,8.79988861,0.04790598,36.07843018,0.06128708,0.19671014,-0.22068876,0.01385025,14.47165775,1014.23144531,-,183.19999695,-,2336,-,42.28557205,-71.04234314,-,20.17000008,-,31.68992996
Wed May 10 08:35:55 EDT 2017,10-May-2017 08:37:26.533,-71.04217083,42.28556463,14.28,4.0,-22.0,95.6,4.85603952,-1.88244104,8.2737627,0.06193078,38.4313736,-0.04703828,0.17846687,-0.21672285,-0.1043345,14.61162376,1014.15356445,-,183.19999695,-,2532,-,42.28556442,-71.04216766,-,30.85000038,-,34.17541504
Wed May 10 08:35:56 EDT 2017,10-May-2017 08:37:27.533,-71.04197798,42.28553405,15.22,4.0,-21.0,104.8,4.8386817,-2.61327124,8.84956837,0.12743223,42.35294342,0.06842006,0.23984729,-0.23582032,-0.00762677,14.90187359,1014.19238281,-,181.3999939,-,2640,-,42.28553391,-71.04197693,-,45.72999954,-,35.41815948
